date,strategy_return,benchmark_return
2012-05-23,-0.00015665363832243127,-0.00597013671044103
2012-05-24,0.005382781227089331,0.004632024879136271
2012-05-25,0.0068620044511895,0.008463101958297971
2012-05-29,0.011159657359893122,0.013547738968403762
2012-05-30,-0.002648867958452398,-0.005451335658179381
2012-05-31,0.008858815722927151,0.0017131776250285018
2012-06-01,-0.008018689969839269,-0.005719349251822265
2012-06-04,-0.026670751575903196,-0.028826405672471165
2012-06-05,0.009975841580287977,0.014478953168544908
2012-06-07,0.016954419004717752,0.018964398891798583
2012-06-08,-0.0005262222254661552,-0.004450703127830249
2012-06-11,0.009219765353523672,0.014003331281134977
2012-06-12,0.0015552581362914602,-0.004845067971843263
2012-06-13,0.0011542100090651045,0.002367798606959338
2012-06-14,0.0065624884690228934,0.01044142226352294
2012-06-15,0.002115760198317436,-0.001140627339032734
2012-06-18,0.006694237933953195,0.01510925528912296
2012-06-19,0.002229781926983783,0.0004750204053382944
2012-06-20,0.003222439208662889,0.007124236447301731
2012-06-21,-0.005732590948162126,-0.0016171038566709065
2012-06-22,-0.009343841858656223,-0.015267138453803642
2012-06-25,-0.0028636589551569334,-0.0044906012834870866
2012-06-26,-0.004495598263214636,-0.004522289333804349
2012-06-27,-0.004897046306163906,-0.0011753109737479303
2012-06-28,0.0028861457764270365,0.0020018436301450673
2012-06-29,0.011869368706074114,0.017165731748442714
2012-07-02,-0.001212159185771933,0.0017596130923824337
2012-07-03,-0.005294909970248637,0.00836505536575799
2012-07-04,0.003113046203943811,-0.00039830055629815883
2012-07-05,0.0009642968568753796,0.0030581204923535122
2012-07-06,-0.008071959659245767,-0.006106817886030096
2012-07-09,-0.002650374739490095,-0.006632283627497157
2012-07-10,-0.001210352133716785,-0.0042049695704443335
2012-07-11,-0.00027977254808974055,0.0024455482650436716
2012-07-12,-0.017254594475306567,-0.021470751871608393
2012-07-13,0.008234930023105396,0.006933475333997334
2012-07-16,0.0028448759777817572,0.0019021168179733285
2012-07-17,-0.005692975766318457,-0.00011052661900033088
2012-07-18,-0.009021476664714773,-0.012927132928837626
2012-07-19,0.016992099873825325,0.01126754235253788
2012-07-20,-0.0006323536058633523,0.0008319039927773641
2012-07-23,-0.014054723655860812,-0.017977971783341266
2012-07-24,0.0003468951125749955,-0.0023229130957451915
2012-07-25,-0.0069203429680228,-0.014481129448343082
2012-07-26,0.007342245261379118,0.004894730565700511
2012-07-27,0.012896752249729502,0.020374020364830468
2012-07-30,0.0009739913280146597,-0.00024123902700887726
2012-07-31,0.01103332944610082,0.016139499702120832
2012-08-01,-0.0010820258553281312,0.0007661908391133214
2012-08-02,0.0007404448634113156,0.0005753476079446779
2012-08-03,-0.006562840071610709,-0.008442380158171305
2012-08-06,0.008314144200460527,0.013649075748061205
2012-08-07,0.002448501295686786,0.004259008890064201
2012-08-08,0.001628914796504218,0.004559943696697424
2012-08-09,0.013857124308042826,0.020043069989234736
2012-08-10,0.0018480295733599213,0.001439142775578094
2012-08-13,0.0014577168586452013,-0.000432695470159478
2012-08-14,0.0077847837672139495,0.0104617645714201
2012-08-16,0.002669002107894073,0.003960386752509871
2012-08-17,-0.003676018921861176,0.0009837916870355352
2012-08-20,-0.002559292586118171,0.0036365491069331258
2012-08-21,0.0028201665295026065,-0.0017451232195105444
2012-08-22,0.0016909653099321088,-0.0027217073157037868
2012-08-23,0.009437135135068856,0.0023843465637793633
2012-08-24,-0.005295314523234687,-0.008085854037592911
2012-08-27,0.00044006251705884015,0.011188489025664067
2012-08-28,0.004927484117057779,-0.002182283651837921
2012-08-29,0.004268291002802483,0.003337323986536365
2012-08-30,-0.003209431486689663,-0.007496099831718395
2012-08-31,0.0009301278631799635,-0.000984711737342019
2012-09-03,0.005040945079099843,0.007114009888490958
2012-09-04,0.0020944975396046265,-0.00041245007622630486
2012-09-05,-0.010229506389588876,-0.014324133916255406
2012-09-06,0.00456985995906412,0.0044835553756833926
2012-09-07,0.009420862848077067,0.016892676797635585
2012-09-10,-0.004244123422295161,-0.00432126760138692
2012-09-11,0.0006686415169409146,-0.0033554058550639247
2012-09-12,0.007725379300221091,0.011831414467191981
2012-09-13,0.010087952646522836,0.0009955872373080797
2012-09-14,0.014453485322395834,0.026982354867653224
2012-09-17,0.0020737604893315475,0.001792524563283594
2012-09-18,0.006838133627133799,0.002739945207204082
2012-09-19,0.00830851017263193,0.007958528654921474
2012-09-20,0.008971298422100637,-0.0006318256483394748
2012-09-21,0.01621956958926226,0.007597366466119589
2012-09-24,0.0033890817693105614,-0.0010814896084214503
2012-09-25,-0.006730636269937721,-0.006748918128844955
2012-09-26,-0.0002008798912192005,-0.0047253121948551404
2012-09-27,0.005085973320531611,0.004512099388580164
2012-09-28,0.005593813911512468,0.004963351701598804
2012-10-02,-0.0036218600424056738,-0.004386384810892424
2012-10-04,0.004293599631078067,-0.0017528413522461801
2012-10-05,0.009869805882684365,0.0035163845660343253
2012-10-08,0.0021208415536764923,-0.004046815970319427
2012-10-09,0.0006927932137762143,-0.0008187748652146397
2012-10-10,-0.006778563342524657,-0.011679879263708098
2012-10-11,-0.00717686583427825,-0.007371039601291913
2012-10-12,0.01269681013822677,0.006237773453028604
2012-10-15,-0.0010116386366258593,-0.005302922914829179
2012-10-16,0.006090373867286162,0.006094608069585693
2012-10-17,-0.005726474330607699,0.005794392876948088
2012-10-18,-0.02277867073697454,-0.006815169021303513
2012-10-19,0.008664597665644484,3.343990684309211e-05
2012-10-22,0.00818647334124255,0.00023703191557236132
2012-10-23,0.011775628566393075,-0.0035091620448461287
2012-10-24,0.012049173132787224,-0.0016205931599749819
2012-10-25,-0.009591012784030281,-0.0034314306574135677
2012-10-26,-0.01248194637472166,-0.016498520026976816
2012-10-29,-0.005553392694914958,-0.00314144998329251
2012-10-30,0.011777432521359245,0.004307848064628562
2012-10-31,0.008769216254942418,0.008113047119936575
2012-11-01,0.007754808703354277,-0.0028998734323607794
2012-11-02,0.002439028170660399,0.008155171470746531
2012-11-05,0.0039969588874164755,-0.0006750416134947385
2012-11-06,0.00032213110233363345,0.010309049313510649
2012-11-07,0.001302347800599105,0.003987188856833812
2012-11-08,-0.0015198813237813284,-0.009536621203549667
2012-11-09,-0.0006883192882628954,-0.0031827645664380473
2012-11-12,0.010960809898317766,0.00030332798320534336
2012-11-13,-0.007188249558143242,-0.010177247964521408
2012-11-14,-0.004382852997105235,-0.0009565977519255215
2012-11-15,-0.008388894483684557,-0.011104762765769443
2012-11-16,-0.0037744648294940233,-0.006875049230999039
2012-11-19,0.016349199849351213,0.013277744212074111
2012-11-20,0.0034485991570016262,0.0047647226982084415
2012-11-21,-0.0072152274895902774,-0.006765750780185207
2012-11-22,-0.0007549238426929709,0.003351987817033601
2012-11-23,0.004594749421575761,0.0024818493077675644
2012-11-26,0.0008369481077143083,0.002237028365592871
2012-11-27,-0.013442293137363817,0.0030775248477681247
2012-11-28,-0.006242504394099195,-0.006589223563751461
2012-11-29,0.004565460337852397,0.012795063081203506
2012-11-30,0.0031084195167310606,0.0015754889107628324
2012-12-03,0.002086802712689987,-0.001501057748660326
2012-12-04,0.0025623465228986173,-8.771778633266932e-05
2012-12-05,0.002102510388367995,0.004055582289152069
2012-12-06,-0.01419095778872734,-0.0030866728744596275
2012-12-07,-0.003876736022612305,0.003031098707211914
2012-12-10,0.004581218803874203,-0.00404911561113442
2012-12-11,-0.011004462486625777,0.005558387750956411
2012-12-12,0.013198900454603285,0.008445096763466999
2012-12-13,0.006987332606623416,0.010169149775938286
2012-12-14,-0.00341761084086882,-0.0006566589300981358
2012-12-17,-0.002941603137850812,-0.006216067056930874
2012-12-18,0.004306243867919228,0.002733442903827231
2012-12-20,-0.0032340303797116277,0.004802955803120188
2012-12-21,-0.0012169653812743484,-0.0029426711330366234
2012-12-24,0.0036750357233192314,-0.0011346090324260308
2012-12-26,0.0021013591043662627,0.0013768076968010818
2012-12-27,0.007999221143178485,0.0026524661636311534
2012-12-28,-3.2290068761594106e-05,0.005784053249721752
2013-01-02,0.01066011564738495,0.01242308759417149
2013-01-03,0.00190306646266238,-0.00044329462507574816
2013-01-04,0.010485271158676144,0.0034825856263064037
2013-01-07,0.01215678786400717,0.002131603883674599
2013-01-08,-0.0050888653454474065,-0.003382456263225033
2013-01-09,0.004835478117330509,-0.00040589922757488394
2013-01-10,0.0015981788123434096,0.003738179311853624
2013-01-11,0.005940503898966743,-0.002151116804256453
2013-01-14,0.003252894947417835,0.0017299524755692147
2013-01-15,-0.009999406119825152,-0.007804345987398947
2013-01-16,-0.004735630166087885,-0.005769062865318077
2013-01-17,0.005678793222896073,-0.000732002254655655
2013-01-18,0.004031477270361579,0.007789610973099507
2013-01-21,0.0028583237469271463,0.0027531116074112198
2013-01-22,-0.0024531012062360626,-0.001655584422917041
2013-01-23,-0.0074882396870632195,-0.00879500538590153
2013-01-24,-0.003792959282357474,-0.0035902379730266953
2013-01-25,-0.0006069907774157685,-0.002859454109021516
2013-01-28,-0.007060259318122315,-0.0017756429281516838
2013-01-29,0.002264659746478148,0.004096890191901405
2013-01-30,0.003383146211053763,0.003918960538263437
2013-01-31,0.0006049978487178478,-0.0038024153054924473
2013-02-01,-0.0035463272578269713,-0.003423711664997146
2013-02-04,-0.003330486315924664,-0.0025057788688132338
2013-02-05,-0.004738503625520188,-0.009244270426838739
2013-02-06,0.005156499675200096,0.001006757381900779
2013-02-07,-0.0008864479877335002,-0.0016113211533219523
2013-02-08,-0.0017069373308655393,0.003414270993486568
2013-02-12,-0.00980584489280694,-0.0047819877412803025
2013-02-13,0.009572221577115288,0.013713806334837857
2013-02-14,0.0006440326711560063,0.001659198071154282
2013-02-15,-0.0002549129530124391,0.00248888093537825
2013-02-18,0.0031219206547183644,0.0025361784149278217
2013-02-19,0.0049895551468284284,0.003269555027094288
2013-02-20,0.012672488542061981,0.013096894603404232
2013-02-21,-0.004641799825702327,-0.00748033224351571
2013-02-22,0.012838983983237295,0.006531243672236472
2013-02-25,-0.002202142143135325,-0.0035422462132576058
2013-02-26,0.001375444912636636,-0.0037944908839303787
2013-02-27,0.014108358312568427,0.003488432086048471
2013-02-28,0.008487435806535501,0.01054885922312511
2013-03-04,-0.0047259869436726285,-0.0060978407585225965
2013-03-05,0.00526923033519077,0.0029076340927960266
2013-03-06,-0.0017611974733531522,0.00031011282303343923
2013-03-07,-0.004318622153144532,-0.0032955308034620656
2013-03-08,0.006030704127138993,0.005730458572370764
2013-03-11,0.013757394057435226,0.00027420468834786005
2013-03-12,0.0015780721654273498,-0.00017604802147248893
2013-03-13,0.0016739160751269837,-0.0012048232832764943
2013-03-14,0.005413598329317722,0.0039154910707882625
2013-03-15,-0.00012177119756798824,-0.0014996663222894048
2013-03-18,-0.0043872906117072615,-0.007671729599861648
2013-03-19,0.006002411052240849,0.004959981834792793
2013-03-20,-0.008713046980822108,-0.011167750909486036
2013-03-21,-0.00690530431450314,-0.0040841336101409085
2013-03-22,0.010657793139081134,0.001924621004180278
2013-03-25,0.004679851564189458,0.009174270849934874
2013-03-26,0.0010328974583152255,0.0023194701680134223
2013-03-27,0.0023485692298918096,0.002729566064824033
2013-03-28,0.003539867410043455,0.0012720373873350108
2013-03-29,0.011505713821721037,0.006284688006699188
2013-04-01,-0.0069133432118667236,-0.005810291072596871
2013-04-02,0.0014526034719584849,-0.005431595239325007
2013-04-03,0.0027919719356448254,-0.002222697132591222
2013-04-04,0.0004642887099939394,-0.006706195686882968
2013-04-05,-0.014211840064118228,-0.018264062851991468
2013-04-08,-0.016907872549157602,-0.01082365692453277
2013-04-09,-0.0018988507201268471,0.00011154305937044923
2013-04-10,0.012295507171214458,0.01044426751347353
2013-04-11,0.007563452260349627,0.005800141970539008
2013-04-12,0.00417920251028541,-0.0077609158420023526
2013-04-15,0.005520212603117051,-0.001875115776856363
2013-04-16,0.007369781662649739,-0.0006605240757218974
2013-04-17,0.0005863748341516002,0.001968580096832703
2013-04-18,-0.005921912529319811,-0.0074817675523740695
2013-04-19,-0.00721985094442655,0.004545220534218875
2013-04-22,0.0054607875074205335,0.008273488051481582
2013-04-23,0.0139184775234197,0.003015416754828453
2013-04-24,0.01894250864230749,0.015653153294073484
2013-04-25,0.0024565423715718214,0.004408106544441508
2013-04-26,0.00030363946748486893,0.001176901972736788
2013-04-29,0.004313565804754553,-0.0024057884045376433
2013-04-30,0.0021207117475710684,0.009036632661209291
2013-05-02,-0.007772092558438389,-0.007828192622970232
2013-05-03,0.007180141394013158,0.005799142827941536
2013-05-06,-1.028874195393081e-07,0.0022840366585130762
2013-05-07,0.005126188594405404,0.0021971813417372434
2013-05-08,0.0035553576515244966,0.003209198012839083
2013-05-09,-0.008720083577986024,0.008670362661735568
2013-05-10,-0.017382660243921162,-0.016799277819425508
2013-05-13,-0.0028087652116352045,-9.786246135725907e-05
2013-05-14,-0.003298376279510262,0.007453379716433714
2013-05-15,0.0016410456343978641,0.0013843186217935423
2013-05-16,0.007676480262395135,0.005994423500758692
2013-05-20,-0.004281735112008026,-0.0037930551933950583
2013-05-21,0.004267087362149728,0.0030693958313845427
2013-05-22,0.0014049545701977583,0.0031719133909814657
2013-05-23,-0.0054417924961369,-0.013581817223619556
2013-05-24,0.0012207147253385383,0.0028859037699845084
2013-05-27,0.0032612125683709184,0.003608478358563425
2013-05-28,0.008155015301704411,0.008353999157896235
2013-05-29,-0.0015379681362531793,0.005531363375207425
2013-05-30,-0.003639882292308193,-0.00810303645508046
2013-05-31,-0.003394267690965824,0.003273497846534383
2013-06-03,-0.011670223451324728,-0.010056123846973125
2013-06-04,-0.008810810883318565,-0.0070601042103697435
2013-06-05,-0.01285172056420226,-0.015389385380710057
2013-06-07,-0.005124868031095887,-0.004045831052811984
2013-06-10,0.009102906829266162,0.00739876625631891
2013-06-11,0.011745206587730535,-0.0005064756852876647
2013-06-12,-0.004689784294224704,-0.006533828517486805
2013-06-13,-0.004763006693722941,-0.009091994733492642
2013-06-14,-0.008042091318089209,0.0012598401642972335
2013-06-17,-0.009597788194200867,-0.00578519603169747
2013-06-18,0.008594628545364535,0.00527895601588487
2013-06-19,-0.005866818620246813,-0.006060622808982538
2013-06-20,-0.013075945106015572,-0.02110330329360944
2013-06-21,-0.014686730882201869,-0.01479986580202274
2013-06-24,0.0017687123546445047,-0.01281773937247983
2013-06-25,-0.01848077708279018,-0.018415184219742566
2013-06-26,0.011812698110512327,0.011260431695305119
2013-06-27,0.015065902071477687,0.018640188663656496
2013-06-28,0.023218816861599847,0.018949900205293323
2013-07-01,0.002220831233961118,0.0012711782823663597
2013-07-02,0.01067898360790771,0.0063230630576396815
2013-07-03,-0.015456306141769875,-0.016684067192230024
2013-07-04,0.006075373219869699,0.007882482168517169
2013-07-05,0.011048616027632335,0.009171525343416873
2013-07-08,-0.008458815388162464,-0.005177469164820874
2013-07-09,-0.0012522933265302738,0.005516509026437257
2013-07-10,-0.006022049744144904,-0.0056271124058102666
2013-07-11,0.01475411892711659,0.02270374513861114
2013-07-12,0.003964206898812802,0.0021834104224423287
2013-07-15,-0.003545895723471329,0.0038392069727519853
2013-07-16,-0.0006486200336366938,-0.001814885827451005
2013-07-17,0.010057215218286262,0.009829089129337583
2013-07-18,0.0008769904703552174,-0.004038166887970467
2013-07-19,0.0010344910775766383,0.0006372168123421501
2013-07-22,0.00043030965757442756,0.008056146987746138
2013-07-23,0.006520788038536344,0.010862564537806709
2013-07-24,0.0026106680237909636,0.005919007523594174
2013-07-25,0.0013458954582159257,-0.0015731524341651409
2013-07-26,0.005468045763534884,0.004757571038812063
2013-07-29,0.0015826566639584076,-0.005599339953432819
2013-07-30,0.012052352924467201,0.01071640728451612
2013-07-31,0.010585776010188805,0.0044401545290104465
2013-08-01,-0.005537295347363113,0.0033237841176255497
2013-08-02,0.0065886887517459265,0.0027242352691775255
2013-08-05,0.002676022900182458,-0.0028822168099994555
2013-08-06,0.0029746103673500097,-0.0030357860330223153
2013-08-07,-0.00894877386361693,-0.00976859738062225
2013-08-08,0.002807336506465218,0.005460838362685697
2013-08-09,-0.005351626078724817,-0.004259287819312837
2013-08-12,-0.007206262824608224,0.00018660225331412834
2013-08-13,0.0003728953696792713,0.005561603939489636
2013-08-14,0.0038873000456152635,0.004468443795182058
2013-08-16,-0.0061663330247487425,-0.004706052624953719
2013-08-19,0.01050939422686214,0.0021861795028359685
2013-08-20,-0.024271707602097375,-0.017189004361415888
2013-08-21,-0.006125657667097795,-0.01109950134963353
2013-08-22,-0.017949603988281482,-0.015288359554041304
2013-08-23,0.009355633871939944,0.00703504666379609
2013-08-26,0.008628704913094589,0.009918106509315667
2013-08-27,-0.00743125666075772,-0.006498310475265104
2013-08-28,-0.0018828536273118902,-0.004700973100185592
2013-08-29,0.00481939956926153,0.009967628957773764
2013-08-30,0.00022138279036485028,0.0028670748395324777
2013-09-02,0.013776722733744763,0.008166218515513045
2013-09-03,0.00746618668268126,0.012491728535720082
2013-09-04,-0.007706952178979257,0.00011267154682155267
2013-09-05,0.0075216111709961704,0.005796660150483147
2013-09-06,-0.00726981832334389,-0.001261472865431459
2013-09-09,0.006608878711277898,0.010479341681275189
2013-09-10,0.00046427914090757885,0.0065515338442199205
2013-09-11,0.0023951512257100642,0.007349826079729325
2013-09-12,0.0033085283624295298,0.0035255890966431323
2013-09-13,-0.0015857078918964926,-0.004819475308242975
2013-09-16,-0.00529840752843469,0.003689629152537329
2013-09-17,-0.004026178965874605,0.0012896033286551526
2013-09-23,0.004668916292858301,0.006273967196586514
2013-09-24,-0.00019975381674607441,-0.0026494988082774182
2013-09-25,0.008321736641345353,0.0018294456246185087
2013-09-26,0.008235231690809633,0.005826865994394117
2013-09-27,0.006609113504565249,0.004502083213508314
2013-09-30,-0.002780797920005085,-0.007712163729112677
2013-10-01,-0.005552041259423886,-0.0035592448412349736
2013-10-02,-0.0012010595879672903,-0.0048903276745862305
2013-10-04,-0.0042559578692914594,-0.00508529068205164
2013-10-07,-0.0007415953872883004,-0.005285056838121225
2013-10-08,0.0034269955889647398,0.003463997418783776
2013-10-10,-0.004168065643458781,-0.004379611648689116
2013-10-11,0.006052044578598754,0.010537421427977237
2013-10-14,0.0006393175597041074,-0.004114567925238959
2013-10-15,0.002064210758215475,0.0059146423739054235
2013-10-16,-1.9813318233293892e-05,-0.004633110762579936
2013-10-17,-0.003091577159225371,-0.0009382428093075205
2013-10-18,0.0049086912196454665,0.010058456048359806
2013-10-21,0.005812248507727756,0.0010827618100535533
2013-10-22,0.0031684431494800043,0.007887707848468747
2013-10-23,-0.010340243086454402,-0.006893127249253774
2013-10-24,0.007639381206689707,0.008094942325211034
2013-10-25,-0.006187598902293114,-0.008371754955575489
2013-10-28,0.005166051420315587,0.001097974607011587
2013-10-29,-0.00108157579711133,0.0013258852636439118
2013-10-30,0.005505132010966125,0.005861727090654816
2013-10-31,-0.009366538681054004,-0.011582379734848396
2013-11-01,0.0021408789978310523,-0.00023540028316745016
2013-11-04,-0.012259731240564726,-0.0067362918088188384
2013-11-05,-0.004009630429234682,-0.004043573817257563
2013-11-06,0.010732754589769272,0.003790238913763627
2013-11-07,-0.0025865192261607436,-0.0067169522862892735
2013-11-08,-0.008602090368037182,-0.0068759257564516285
2013-11-11,-0.009039220172173925,-0.012775615195747249
2013-11-12,0.013311152101332829,0.009597190646733256
2013-11-13,-0.013472519707435302,-0.009715008024205841
2013-11-14,-0.0009970040518363478,0.003528706235949602
2013-11-15,0.02361458354798632,0.01445223149575661
2013-11-18,-0.004280540459784328,-0.0013460461876543858
2013-11-19,-0.0012047772267731755,0.008731978263129079
2013-11-20,-0.0012595819048585937,-0.0034018219172872286
2013-11-21,-0.006718749139247368,-0.009894783804868733
2013-11-22,0.004035836540506233,0.004547534479325601
2013-11-25,-0.0013260302242823156,0.003545058556671176
2013-11-26,0.001078509570468445,0.002141769802036792
2013-11-27,0.002162834243108577,0.0025126935912824114
2013-11-28,0.007211061985526406,0.008127099371370128
2013-11-29,0.0027773900865853893,0.001648478478470009
2013-12-02,-0.0037489697530042683,-0.0053517647869719956
2013-12-03,-0.006735897943113476,-0.010463326795364925
2013-12-04,-0.0030046719561258118,-0.00706820057921371
2013-12-05,-0.002666189965497493,-0.0018538779182653178
2013-12-06,-0.0027524853926332456,-0.003410612261127157
2013-12-09,0.0007584490732552776,0.004547840542029114
2013-12-10,-0.002692781681775687,-0.0020750265959744783
2013-12-11,-0.005505654032859619,-0.006165925302524067
2013-12-12,-0.0029297908577987893,-0.005309119276117484
2013-12-13,0.0013759536402945726,-0.0009997325239333122
2013-12-16,-0.005399276087207607,-0.002633661580121674
2013-12-17,0.006893703147649963,0.0017197038656498647
2013-12-18,0.005521694910226427,0.00582821209202769
2013-12-19,-0.0019105892355175049,-0.0014770977803471104
2013-12-20,0.002881803313036428,0.0037991723227183342
2013-12-23,0.00433517544695636,0.007215886686567432
2013-12-24,0.0027538237008976766,0.006209516143586363
2013-12-26,-0.0029740385311282608,0.0007198578795943994
2013-12-27,0.004984894743342427,0.006700410099511678
2013-12-30,0.005913409460980923,0.0077088544058819515
2014-01-02,-0.004041918292649112,-0.013174729429314764
2014-01-03,-0.006538205887740178,-0.006311495677167291
2014-01-06,0.0060730745921083445,0.0022154542501541382
2014-01-07,0.006584250392227519,0.00676660616095005
2014-01-08,-0.0017745315673482658,0.0044543741484708264
2014-01-09,-0.003019909121222165,-0.002148514700203636
2014-01-10,-0.007605909266044571,-0.0004359734843364324
2014-01-13,-0.00616910676315586,0.0012171486107902304
2014-01-14,-0.008116197701652773,-0.006130393860662574
2014-01-15,0.011633402966114882,0.008541673515928576
2014-01-16,-0.0006825450712625786,0.0010539222000984783
2014-01-17,-0.004638073730326323,-0.0038847730536779356
2014-01-20,-0.001758225032889323,0.0005767222498894931
2014-01-21,0.0029005350914555993,0.0034340182202559012
2014-01-22,0.003701304680368952,0.0032479274888319726
2014-01-23,-0.008112246176889288,-0.007933519605000213
2014-01-24,-0.006617795651243764,-0.005498432638018018
2014-01-27,-0.017016725719398884,-0.0156158692386862
2014-01-28,0.0024796919612969518,0.0017364832665891403
2014-01-29,0.014043180435054288,0.014976531547750723
2014-02-03,-0.0065894663654161405,-0.00912187216405726
2014-02-04,-0.010914779601168994,-0.015245201671202807
2014-02-05,0.0028989999123075908,0.0010251527083895136
2014-02-06,0.010797414660382927,0.007278718675191318
2014-02-07,0.009587714419751566,0.008446577789108322
2014-02-10,0.0011776662192626666,0.0019339079646481553
2014-02-11,0.0021023864234887705,0.0032386844641404946
2014-02-12,0.00659524889194592,0.0033109068179287744
2014-02-13,-0.003975286497704859,-0.004254558062440775
2014-02-14,0.0007169413916809106,0.005407256458133941
2014-02-17,0.004080851670834251,0.003632900665070233
2014-02-18,-0.0004891660483052599,0.0020950262308294418
2014-02-19,0.0015517073077305876,-0.0005920576621180187
2014-02-20,-0.0034991377135938136,-0.003918144642169676
2014-02-21,0.001460746002157339,0.0067896106725764405
2014-02-24,-0.007904522577147573,-0.006240825536512605
2014-02-25,0.003185211300435109,0.005490414639438314
2014-02-26,-0.0025612319490524406,0.00024430835225637256
2014-02-27,-0.0009114534647295983,0.002266496883332335
2014-02-28,0.0016276503494463078,0.0009339974482748603
2014-03-03,-0.005078194410896274,-0.005997079255651255
2014-03-04,-0.00031637901158568027,-0.0034666728888202683
2014-03-05,0.006882556704008393,0.008140057610168352
2014-03-06,0.002576344383048372,0.005887072922002572
2014-03-07,-0.002215518563295571,-0.0012644836681058671
2014-03-10,-0.006446564797367893,-0.008787882625225866
2014-03-11,0.006570356422592301,0.006871436490763778
2014-03-12,-0.01412339172227733,-0.01573095572491241
2014-03-13,0.010754216644230888,0.0061842245009651985
2014-03-14,0.0017355952850703277,-0.007193719774306606
2014-03-17,0.003957938188260365,0.002909544672586038
2014-03-18,0.006836971297926238,0.005469302441294524
2014-03-19,0.004700865098023,-9.626557541396244e-06
2014-03-20,-0.003402464693133175,-0.009104752269484161
2014-03-21,0.007974950203593439,0.006042563210982235
2014-03-24,0.0032681559934175206,0.0058251480391239355
2014-03-25,-0.006176670533268929,0.002188456007605867
2014-03-26,0.0003222085552044842,0.005400844637674907
2014-03-27,-0.002312900151801737,-0.0012441890255654607
2014-03-28,0.0008047305064653935,0.003851041068525817
2014-03-31,-0.0031992040808504593,-0.0001444007567628212
2014-04-01,0.013935043676035208,0.0041631874356291235
2014-04-02,0.002899331504297338,0.0007774941394157398
2014-04-03,-0.005571867317975273,-0.005867227533235308
2014-04-04,0.0007627726355873465,0.0013009125775899852
2014-04-07,-0.011061832581701452,-0.0035370302807652154
2014-04-08,0.0005363100501463086,0.002883917200516468
2014-04-09,-0.0028081252987242644,0.006029225100211142
2014-04-10,0.0097528576244116,0.0073125359296619345
2014-04-11,-0.0018623321282833908,-0.005422868218592587
2014-04-14,0.0047701335652180965,0.00024473521380713497
2014-04-15,0.0007458224270029666,-0.0020658992390022264
2014-04-16,0.0007530104122577628,-0.0013769903214454046
2014-04-17,0.004126094963910675,0.002431123984691649
2014-04-18,0.0018990253576889556,0.004278194185653471
2014-04-21,0.0024821264224338755,-0.0016892736245858759
2014-04-22,0.0062690718721059285,0.0017336892363610126
2014-04-23,-0.0005985247209876959,-0.005488656219909165
2014-04-24,-0.00015595665476445187,-0.00455794006593448
2014-04-25,-0.008926121394653201,-0.01067476887629268
2014-04-28,-0.0005409062633066883,0.0017509702169801037
2014-04-29,0.008258038507299425,0.0034697414571728106
2014-04-30,0.004001845189716683,0.004369575376237964
2014-05-02,2.9945630617441918e-05,-0.002579213428894033
2014-05-07,-0.0069135134728075965,-0.013785322141245645
2014-05-08,0.0021296362948415187,0.0027978790636998
2014-05-09,0.010435785935175261,0.006618818115690828
2014-05-12,0.005293445414566909,-0.004319917751053127
2014-05-13,0.009072536029089053,0.009535318499544991
2014-05-14,0.007863345081628614,0.010342070130907524
2014-05-15,-0.008695628473893319,8.687044159872596e-05
2014-05-16,-0.0018939585827229986,-0.0014161325100179327
2014-05-19,-0.0017983701968780296,-0.0018755878180768128
2014-05-20,-0.0029321140865891057,-0.003673460587597185
2014-05-21,0.004517156391825293,0.0022127534655986287
2014-05-22,0.00839598945849299,0.006043348757055928
2014-05-23,0.00468838880580969,0.002376726122438512
2014-05-26,-0.00016093210790663035,0.0004430685962604912
2014-05-27,0.0011039779813008179,-0.0034476777285628404
2014-05-28,0.014787772263050487,0.00820964691482101
2014-05-29,0.0009076860935356236,-0.008932068327721369
2014-05-30,-0.00859127535573967,-0.006835676706361835
2014-06-02,-0.0005468382075138187,-0.000791280977297534
2014-06-03,0.0050554262053083415,-0.002084249925859079
2014-06-05,-0.004900081358929065,-0.006630214182980939
2014-06-09,0.0013442287251051199,0.006850949609786878
2014-06-10,0.009840808648646187,0.010724106794278973
2014-06-11,0.004256561604545217,0.003754955614660607
2014-06-12,0.001721701092879876,-0.0010339786611813493
2014-06-13,0.00032143608843114113,-0.0037985869056085596
2014-06-16,-0.002726809182429235,-0.002511538021073526
2014-06-17,0.0011922477319822433,-0.0002577154118679566
2014-06-18,-0.004931948784057848,-0.0026964279608578355
2014-06-19,0.0077444554145683075,0.006906896502547368
2014-06-20,0.0008837737039484024,-0.00761790259333809
2014-06-23,-0.0005889389334266814,-0.0011617625680616552
2014-06-24,0.004008613251880085,0.004012508714747823
2014-06-25,-0.006184002135613336,-0.006710821890360619
2014-06-26,0.001104798776466554,0.008184144370423802
2014-06-27,-0.001328508776340209,0.0002750035147823604
2014-06-30,0.008642650273057374,0.007872892896601535
2014-07-01,0.0039645781424759345,0.0013904692387316248
2014-07-02,0.005234517191709195,0.0065693210405578266
2014-07-03,0.0007784974783517543,0.0019225536331936108
2014-07-04,0.004306361789308854,0.002029001658124447
2014-07-07,-0.004672215620072961,-0.0026309746151833516
2014-07-08,0.008149745719122463,0.0012319438572145807
