date,strategy_return,benchmark_return
2008-06-11,0.018090623457546223,0.009322133347011095
2008-06-12,-0.012836362556398816,-0.019782706498805015
2008-06-13,0.011151013480278256,0.011423652448723664
2008-06-16,-0.003599778800309386,0.0016226460895729217
2008-06-17,-0.009922649567259238,-0.008880844591803086
2008-06-18,0.009178461912703476,0.016445498525497405
2008-06-19,-0.01639925455635607,-0.011967555170815011
2008-06-20,-0.006042721898329203,-2.368602176099301e-05
2008-06-23,-0.006105542132665285,-0.0029591419358807173
2008-06-24,-0.00041359960311810923,-0.001899105838905021
2008-06-25,0.004341946163345059,0.0058237408555629495
2008-06-26,-0.00029740722321634734,-0.0005487654382870082
2008-06-27,-0.01529943096373596,-0.013292559772159889
2008-06-30,-0.0063512459306608576,-0.005800873512470191
2008-07-01,-0.008833303793770063,-0.010463569954009103
2008-07-02,-0.04003813311833306,-0.02876681208679613
2008-07-03,-0.009379583861044226,-0.009999788850405972
2008-07-04,-0.022515043026776784,-0.016285388026742644
2008-07-07,-0.0045612951145856395,-0.005289229122717669
2008-07-08,-0.02704095770147006,-0.028857108136723583
2008-07-09,-0.007301682167191052,-0.007410638964485533
2008-07-10,0.02167935319257001,0.019970246224959375
2008-07-11,0.022651757393077832,0.01920700004245117
2008-07-14,-0.003383386784542681,-0.005770631784114944
2008-07-15,-0.02456432157190917,-0.030153167027992304
2008-07-16,0.013083114904707089,0.004136032535105246
2008-07-17,0.010912093710708278,0.01124589494746261
2008-07-18,-0.011394407345412465,-0.0070233005016320516
2008-07-21,0.014568810926952518,0.030610815320241347
2008-07-22,-0.002291212950638822,-0.00015001443803482016
2008-07-23,0.01613736776829217,0.018115204194601598
2008-07-24,0.014136664088702918,0.017664665623147793
2008-07-25,-0.007538815941614363,-0.007912537672255174
2008-07-28,0.00569665118233278,0.006570868752118821
2008-07-29,-0.00396339748353108,-0.013891009010803613
2008-07-30,0.009264163401238742,0.007167246922887037
2008-07-31,0.008087724867265595,0.0066143653435040166
2008-08-01,-0.004890545328554737,-0.012544998913773945
2008-08-04,-0.011188154588502797,-0.01812447635592599
2008-08-05,0.0010092681887677085,-0.0002917358049391191
2008-08-06,0.015042986189853802,0.022893307333715772
2008-08-07,-0.0009732976627906242,-0.006942441052369655
2008-08-08,0.00407641041987236,0.004134916178930896
2008-08-11,-0.00832107376343229,0.003973377205614792
2008-08-12,-0.007147134429156842,-0.00453174371898056
2008-08-13,-0.000767758719699954,-0.005587870056053244
2008-08-14,0.01344926562718597,0.009841732079396771
2008-08-18,-0.0035515333384138342,-0.005331181778798827
2008-08-19,-0.010207436692162883,-0.014131818281356373
2008-08-20,-0.00265455937227785,-0.0006934648417439628
2008-08-21,-0.014245164999312769,-0.016659089455147436
2008-08-22,-0.008051778813908133,-0.009075054531216027
2008-08-25,-0.0028132298960870036,-0.0002261092307939412
2008-08-26,-0.005547684242809681,-0.005927594770062833
2008-08-27,0.00550504299118294,0.005217119325414619
2008-08-28,-0.004016509928362888,-0.010816367460690798
2008-08-29,0.006348320759542586,0.0017107430763202028
2008-09-01,-0.03083002486686026,-0.04534575123894396
2008-09-02,-0.007710940745585766,-0.017777493385548435
2008-09-03,0.005818665742133729,0.017467653362485732
2008-09-04,-0.004217877670759085,0.005057372067727728
2008-09-05,-0.011747557701553689,-0.011833591703819356
2008-09-08,0.02050571389881988,0.04273885721863799
2008-09-09,-0.013781429243245713,-0.013260111953527099
2008-09-10,0.00576892362855083,0.010815031856690156
2008-09-11,-0.00822395220507001,-0.009173711623659191
2008-09-12,0.01957561304565393,0.025920287457133845
2008-09-16,-0.0569291332076813,-0.0634932953865586
2008-09-17,0.025884486824914104,0.02946620945303311
2008-09-18,-0.008044635186254149,-0.021907113688411518
2008-09-19,0.03897569516558416,0.03677569251725788
2008-09-22,-0.001631762723384519,-0.003328018198017021
2008-09-23,0.006262254054913713,0.017130444009465513
2008-09-24,0.008900652074824652,0.013230996965588555
2008-09-25,0.0016828987582007968,0.005325638559157136
2008-09-26,-0.007995789278311679,-0.013439165679946687
2008-09-29,-0.004025456789409351,-0.013134482340133546
2008-09-30,0.005697111028433728,-0.004473922127127879
2008-10-01,-0.005248306028680136,-0.0019924584258863634
2008-10-02,-0.004506573344695194,-0.010724354943623851
2008-10-06,-0.025297298383417204,-0.045868729030933184
2008-10-07,-0.005697593475317235,-0.003441677817010556
2008-10-08,-0.033762660642906575,-0.0712789974053182
2008-10-09,0.00020722305960381893,0.0016871293584358848
2008-10-10,-0.03240559610613853,-0.041564172536650054
2008-10-13,0.01730031827356102,0.0431741519807634
2008-10-14,0.03386373235293194,0.06366630854414553
2008-10-15,-0.007877245383565006,-0.014425708063988366
2008-10-16,-0.05001391940792057,-0.08497965748504416
2008-10-17,-0.010128314097434489,-0.0165095108790604
2008-10-20,0.008586495012973167,0.01389125370128998
2008-10-21,-0.019367347865672513,-0.012294339922131825
2008-10-22,-0.04224284557538814,-0.05290109296948667
2008-10-23,-0.06084667578082899,-0.07595970194661393
2008-10-24,-0.07933671827757639,-0.1073943698492777
2008-10-27,0.0013447987223452126,-0.0328419925196269
2008-10-28,0.04007918753294134,0.05798684436530624
2008-10-29,-0.016964544291076997,-0.03660807745569841
2008-10-30,0.09669992721706931,0.12217597798740544
2008-10-31,0.037034144155305794,0.04959453294109751
2008-11-03,0.006129307671556746,0.04165456831169518
2008-11-04,0.018902086999014484,0.031068488802763406
2008-11-05,0.009439063339462135,0.023482495110383646
2008-11-06,-0.04681356971929506,-0.07730800421953585
2008-11-07,0.036390948231517804,0.047195182644842675
2008-11-10,0.0057281741621461706,0.02345122105581067
2008-11-11,-0.011929057973252583,-0.01655973680622294
2008-11-12,0.0007834678034123231,-0.004386425078915824
2008-11-13,-0.006508266457877538,-0.029524057748587584
2008-11-14,0.007092446339660611,0.00835043942706072
2008-11-17,-0.003414866795832587,-0.007996359491255083
2008-11-18,-0.01873893614563674,-0.035838308489219095
2008-11-19,-0.0060041409841074585,-0.019944057576324246
2008-11-20,-0.044461987284403766,-0.0728724503163589
2008-11-21,0.03512471362577904,0.058996336565712515
2008-11-24,-0.026755153553034764,-0.030399554130634377
2008-11-25,-0.0028432937801414907,0.010515992806904384
2008-11-26,0.018947916970243173,0.042776756433421444
2008-11-27,0.016780585424285465,0.03557183097388399
2008-11-28,0.02560574539153515,0.022605524043438057
2008-12-01,-0.0267019308354052,-0.01684719140738958
2008-12-02,-0.03569908615233725,-0.033561026181862276
2008-12-03,-0.001951244858575678,0.004919266863522369
2008-12-04,-0.005777469805929143,-0.016062310312083824
2008-12-05,0.023514521407002678,0.021235866388636934
2008-12-08,0.031509796364896335,0.06852729545143287
2008-12-09,-0.014752027806680165,-0.0016890154692571341
2008-12-10,0.01476937253665212,0.030369194906259993
2008-12-11,0.0010947337276134238,0.005659825960065507
2008-12-12,-0.02024528535540344,-0.03418044034514138
2008-12-15,0.021542888742942416,0.05081308921471755
2008-12-16,0.008099462434643032,0.011168664119304379
2008-12-17,0.0108749779638104,0.006931867142859109
2008-12-18,0.009841585993734721,0.00809414340835701
2008-12-19,0.007058976302564678,0.0008238943160970898
2008-12-22,-0.0029506067089311912,0.0021453793206139484
2008-12-23,-0.002653379714039269,-0.019576573629796444
2008-12-24,-0.007566015012186086,-0.012928252311664196
2008-12-26,-0.0038010499130100308,-0.00511547876995897
2008-12-29,-0.00045828518648960296,0.00015445539073626527
2008-12-30,0.012842667326038254,0.013288704291990281
2009-01-02,-0.010497916862563584,0.021803511007165308
2009-01-05,-0.017119462818347662,0.0034329946427510915
2009-01-06,0.010508025287103777,0.014592420910532434
2009-01-07,0.011390036682023803,0.022087469105181924
2009-01-08,-0.004651502463708839,-0.012534985551401595
2009-01-09,-0.006337396401119377,-0.00821031462941276
2009-01-12,-0.012755153409544976,-0.01744605177501202
2009-01-13,-0.0010528847446082063,0.009255397609806516
2009-01-14,0.009024798637839995,0.015274235228597837
2009-01-15,-0.030901094527265756,-0.057180322526387634
2009-01-16,0.02144802933335259,0.024482184180768495
2009-01-19,0.003768380329936472,0.014052179065561726
2009-01-20,-0.01912789984949396,-0.019086969775231725
2009-01-21,-0.010602385654482472,-0.01828128389362874
2009-01-22,0.007749513993872818,0.01042401396250233
2009-01-23,-0.005938411388407697,-0.01766660638943064
2009-01-28,0.033943838049967534,0.04328375201491272
2009-01-29,0.0055802009833609756,0.007246962283667254
2009-01-30,-0.005987281142325206,0.0004036503286536637
2009-02-02,-0.010977585256179376,-0.007885882382543338
2009-02-03,0.0021788069872401856,0.010248058403973644
2009-02-04,0.011671285280139908,0.022926259445335145
2009-02-05,-0.009113073225421119,-0.017941351202054534
2009-02-06,0.008929106040496456,0.01958291546632948
2009-02-09,-0.005885898322638135,0.0012711012302546122
2009-02-10,-0.0012535987880674376,0.0009508666780136928
2009-02-11,-0.006268220565345132,-0.0003114775869794118
2009-02-12,0.005247136279546608,-0.004736439292363844
2009-02-13,0.01663564559954087,0.0161878721825489
2009-02-16,0.007428008936214106,-0.005337172476865988
2009-02-17,-0.0263655936985347,-0.04507822219216248
2009-02-18,0.015617261614983046,0.001912010646554979
2009-02-19,-0.013741068973328868,-0.008361250608603526
2009-02-20,-0.020674335700440003,-0.033323894235666666
2009-02-23,0.015292558909384633,0.02540312606735901
2009-02-24,-0.011823706197638536,-0.023223403996942872
2009-02-25,-0.004815954984887413,-0.0073550357827175585
2009-02-26,-0.003839679625982917,-0.011746405585640666
2009-02-27,-0.0005387658989967772,0.01077838935405176
2009-03-02,-0.03029393969693634,-0.042925928598736736
2009-03-03,-0.0017429489790148685,0.0013487044771055775
2009-03-04,0.027263619723554174,0.03338290155535239
2009-03-05,0.001379051416191398,-0.002249873310965127
2009-03-06,0.012182559057426835,0.0025154323476343494
2009-03-09,0.019718393568085014,0.01687361526584799
2009-03-10,-0.0038187691911531593,0.020930835079727005
2009-03-11,0.020271904496323826,0.02940741545561821
2009-03-12,0.004752050365821177,0.0023766413926414025
2009-03-13,0.003560538952348765,0.0037586986671032884
2009-03-16,-0.007641434048677441,1.8802332165498697e-05
2009-03-17,0.009366961754167817,0.030799140537219175
2009-03-18,0.0017000964881560925,0.005648471449603294
2009-03-19,0.0028814882269638685,0.00026828315730114056
2009-03-20,0.005941670530162615,0.009095435470519659
2009-03-23,0.012474735665682178,0.02294728156078678
2009-03-24,0.0101043829814182,0.012003669745604394
2009-03-25,0.007132058273066993,0.010652933630628721
2009-03-26,0.014162731578386111,0.015977331566004917
2009-03-27,-0.005027053248302748,-0.008075751537197388
2009-03-30,-0.01581828645241489,-0.023982908608240844
2009-03-31,0.020943310935997706,0.012111377663825609
2009-04-01,0.011281180756529249,0.024892248943380817
2009-04-02,0.011155916902931454,0.031367380507081995
2009-04-03,0.0009305442013430496,0.005754032006293417
2009-04-06,0.00523389850004163,0.013209336000144772
2009-04-07,0.009224818671730375,0.009904491155699033
2009-04-08,5.324345130795695e-05,-0.015649393699177568
2009-04-09,0.030768617828593994,0.044483376733843644
2009-04-10,0.007862384979870308,0.01030916860370241
2009-04-13,0.01174303999211851,0.0075381999598890985
2009-04-14,-0.004642699022884093,0.002295248518918931
2009-04-15,0.00292935522412117,-0.008709248202812046
2009-04-16,-0.009563085473197454,0.003906762195306465
2009-04-17,-0.012206685320369963,-0.016846266106428667
2009-04-20,0.006439999401361926,0.0052673044608353755
2009-04-21,0.017781637305599354,0.01007102524646258
2009-04-22,0.013156349089733788,0.02026129019205974
2009-04-23,0.007729776030055176,0.00890312411902242
2009-04-24,-0.005842720652577311,-0.008254795300030811
2009-04-27,0.012816196681855631,-0.003732552710130413
2009-04-28,-0.02857679904921415,-0.031977671737931576
2009-04-29,0.01739484314500339,0.029798885576829044
2009-04-30,0.014311733324475615,0.023053293995955064
2009-05-04,0.002062323720360645,0.013358599871790573
2009-05-06,-0.0028843503917436726,-0.001243052551563153
2009-05-07,0.003427669762669639,0.005399445407149432
2009-05-08,0.011533175731511284,0.010024090504255276
2009-05-11,0.002212627201565447,0.005965156636267013
2009-05-12,0.008695546698654116,-0.0015870485119098957
2009-05-13,0.015875997068326257,0.009120887305260743
2009-05-14,-0.0029871182193522065,-0.017557271053686093
2009-05-15,-0.0014018127789545778,0.003905219846657715
2009-05-18,-0.00955363585864057,-0.007164491133895825
2009-05-19,0.02332348347257839,0.02524803514531745
2009-05-20,0.005258246902922281,0.003916535747600921
2009-05-21,-0.007043853481115159,-0.00893977511048519
2009-05-22,0.00697112880792274,-0.001743510363073848
2009-05-25,0.004545335521934745,-0.002268866884504234
2009-05-26,-0.01807434692587917,-0.019945832729616343
2009-05-27,-0.013448711164344132,-0.011195503356100346
2009-05-28,-0.008877982956597525,0.012276971411349124
2009-05-29,0.011588323900255014,0.005790820754616079
2009-06-01,0.020805272338518893,0.016665544148766295
2009-06-02,-0.00600668499132665,-0.0008841039109446286
2009-06-03,0.010082705452487996,0.006647132292468185
2009-06-04,-0.03927026504669486,-0.029155619908668336
2009-06-05,0.015454496918712873,0.00953687300112808
2009-06-08,0.00041624340966480344,-0.0029185663139624177
2009-06-09,-0.02025048849206747,-0.016740535685445392
2009-06-10,0.020886866432358746,0.025757941527424222
2009-06-11,0.004062680720579274,0.004075367759747684
2009-06-12,0.007453499589876646,0.006987065608909974
2009-06-15,-0.01512382390505929,-0.008975615300460808
2009-06-16,-0.006932490630715637,-0.006965660340405625
2009-06-17,-0.012315095740431893,-0.008063894318064578
2009-06-18,-0.004031032167390569,-0.0038757375935039437
2009-06-19,0.008652991186301844,0.003979012401657687
2009-06-22,0.0036287829281271312,0.006432258438789092
2009-06-23,-0.036482150762361436,-0.031208414246634095
2009-06-24,-0.0016740928944125868,0.0003185774250847803
2009-06-25,0.028073603011959825,0.022162169947842224
2009-06-26,-0.0008508731889741807,6.07085054244302e-05
2009-06-29,-0.009281229273841736,-0.004383780134309025
2009-06-30,-0.001527962665838781,0.0038503212355797825
2009-07-01,-0.010162238783559792,0.007366116882112961
2009-07-02,0.0021649169752502046,-0.0006360861083370105
2009-07-03,0.012075127127785232,0.008156320372148685
2009-07-06,0.011328825916623523,0.002160431907019058
2009-07-07,0.011682949687356411,0.0022574876232519447
2009-07-08,-0.0002789803000266284,-0.0011491875799722892
2009-07-09,-0.01531344087652423,-0.003008007208108769
2009-07-10,-0.004658054023192922,-0.0008747236838482445
2009-07-13,-0.042994296938863336,-0.03201132852279037
2009-07-14,-0.004850904208392367,-0.0018316736852398378
2009-07-15,0.02415909637082483,0.021898553207548955
2009-07-16,0.0010979852965227995,0.003241209746263191
2009-07-17,0.01192258636020992,0.009770494205088315
2009-07-20,0.027876169182340874,0.024976807521048805
2009-07-21,-0.0035861710683010107,0.00437213637035094
2009-07-22,-0.0030772999154584603,0.0009279647495249073
2009-07-23,-0.0021913355789644814,0.005565116743911566
2009-07-24,0.0023541917922113684,0.004820833121425449
2009-07-27,0.01695660539471318,0.008836432854013443
2009-07-28,-0.007018485098543496,0.00044184252814528577
2009-07-29,-0.007081299369175275,-0.001883809130753365
2009-07-30,0.002572404711084172,0.0029086811702440643
2009-07-31,0.019201043971924195,0.014855037591815659
2009-08-03,0.017444164078735586,0.012281861615701254
2009-08-04,0.0003017258790924882,-0.0016912936278106496
2009-08-05,-0.0054739717625179405,-0.008738222313390614
2009-08-06,0.006586117182232641,0.006514234742324206
2009-08-07,0.007822028563241518,0.009064471152950514
2009-08-10,-0.002556466735044904,0.004766824294288451
2009-08-11,0.009147254171829568,0.00568412139573234
2009-08-12,0.001972062184590565,-0.0033946896555808737
2009-08-13,0.0006076971506274057,-0.002014676983207205
2009-08-14,0.004945265086807812,0.007385318734421689
2009-08-17,-0.02773570446385317,-0.026522044712087776
2009-08-18,0.002785156926570431,-0.002510089276762245
2009-08-19,-0.0005135383757919848,-0.0051693778072750066
2009-08-20,0.023149593745556495,0.01975830033260393
2009-08-21,0.010962948158924748,0.0025727314160565408
2009-08-24,0.023525702596592812,0.016350296563182463
2009-08-25,-0.011546639824136687,-0.006978403054139438
2009-08-26,0.013797973969458774,0.012538098254338957
2009-08-27,-0.012684468866686813,-0.006192489680175271
2009-08-28,0.015363016710980391,0.0041329073897591675
2009-08-31,-0.003967154696939687,-0.01180427459354048
2009-09-01,0.03108223907190293,0.01456171708424203
2009-09-02,-0.004076301102726348,-0.006264488658278659
2009-09-03,-0.011025888474844347,0.002486410644635839
2009-09-04,0.0064488950731210306,0.0012214395918635906
2009-09-07,0.01405203447023397,0.002088052045103902
2009-09-08,0.004986721930904395,0.004314243100468634
2009-09-09,-0.02083988271517887,-0.007353868770788131
2009-09-10,0.014283857070888428,0.02418480516374765
2009-09-11,0.003956833447654616,0.006535524730682983
2009-09-14,-0.013571643518019745,-0.0077073499997216645
2009-09-15,0.014654901767820944,0.004631357370313397
2009-09-16,0.019057926428955044,0.011659214346227407
2009-09-17,-0.001377683966544389,0.00655572918990578
2009-09-18,0.006130621954960035,0.008504223602945038
2009-09-21,-0.007428286958432492,-0.002417668153703882
