date,strategy_return,benchmark_return
2011-08-01,0.018748216646630893,0.017717866650467012
2011-08-02,-0.022065247836279882,-0.020494731007565346
2011-08-03,-0.019589352186924855,-0.0232190179511655
2011-08-04,-0.017669246005677743,-0.020750235575700843
2011-08-05,-0.029549504535884806,-0.03791007467886043
2011-08-08,-0.03559764187318863,-0.04232951525691089
2011-08-09,-0.04516667801548182,-0.037680618343275595
2011-08-10,0.018106688798022394,0.012076847115726356
2011-08-11,0.010642567129976176,0.014353284448505312
2011-08-12,-0.0005386700787021119,-0.003134950908998264
2011-08-16,0.03963410564529664,0.03846383911421896
2011-08-17,0.00444832473767542,0.013930709290313766
2011-08-18,-0.0018948412505046595,-0.0018501592633175157
2011-08-19,-0.046249202807972394,-0.05834358344465371
2011-08-22,-0.016908138123643106,-0.021089038559163182
2011-08-23,0.025048592652322836,0.028723933963164684
2011-08-24,-0.009473670483090939,-0.0120888237630595
2011-08-25,0.00033931235168669,-0.0005771616622661737
2011-08-26,0.006427833934023573,0.005017055179844099
2011-08-29,0.022189099810317782,0.028509592444730423
2011-08-30,0.0067201570129353716,0.012603577137991193
2011-08-31,0.01946964478760733,0.02000096945286987
2011-09-01,-0.0017526553750256764,-0.004401991119505598
2011-09-02,0.0031459694220784765,-0.003723737446874916
2011-09-05,-0.0333187915652365,-0.03681211837108316
2011-09-06,-0.009357053796761772,-0.014519540904402726
2011-09-07,0.028048488730512248,0.03093290672419837
2011-09-08,-0.0005267337223806051,-0.001186827618530333
2011-09-09,-0.018639065935162583,-0.016120329190286973
2011-09-14,-0.02984017151558158,-0.035764475951357594
2011-09-15,0.014554548917921663,0.007213648851786536
2011-09-16,0.02898564613599407,0.034874684066249224
2011-09-19,-0.008305541865218959,-0.013042590843498666
2011-09-20,0.009810133288151886,0.010521943965911204
2011-09-21,0.016222429007168637,0.013478996335985132
2011-09-22,-0.018422486186377325,-0.025500005651459816
2011-09-23,-0.055113765849694095,-0.056235726113559904
2011-09-26,-0.04018078640036733,-0.04127507546300447
2011-09-27,0.04230948815633228,0.04778798317634143
2011-09-28,-0.011789342490887355,-0.011070914249194652
2011-09-29,0.020298336606324283,0.02464424403436451
2011-09-30,0.004410248941600839,0.0031727293933989605
2011-10-04,-0.02699089338025211,-0.03499345691347686
2011-10-05,-0.021682097725281034,-0.02476118973233701
2011-10-06,0.03307019424570315,0.029829649753212163
2011-10-07,0.018653823358446852,0.026084049609158916
2011-10-10,0.0010196240066194565,0.006036247217903068
2011-10-11,0.014468269635448307,0.014534134114846909
2011-10-12,0.0071050124888376075,0.007936442643739687
2011-10-13,0.011658667854454368,0.013308107090744129
2011-10-14,0.01067376262173933,0.009322965100279164
2011-10-17,0.013298269557722031,0.017452850186238714
2011-10-18,-0.008273811142698073,-0.009820098860581012
2011-10-19,0.009245662544998048,0.007840469040290284
2011-10-20,-0.03671946202623106,-0.032116906035348475
2011-10-21,0.015336063437741288,0.015449254906864088
2011-10-24,0.030971605764282546,0.03351410714661894
2011-10-25,-0.0056915036641599515,-0.005155897314712776
2011-10-26,0.01277833853450578,0.009664000470931597
2011-10-27,0.015772085787745443,0.016818569656126242
2011-10-28,-0.004295639586278214,0.0010354413727490786
2011-10-31,-0.012278945166193263,-0.012777744443007515
2011-11-01,-0.005407636318516406,-0.0028048032190323637
2011-11-02,0.0011931184787726378,-0.005305420813413714
2011-11-03,-0.01199675553435564,-0.013730061839912976
2011-11-04,0.025646308366589696,0.02622866496106459
2011-11-07,0.0023239661219098887,0.0016192169114167827
2011-11-08,-0.002635210864195588,-0.005903873596684944
2011-11-09,0.007264638106210167,0.00023245638654965632
2011-11-10,-0.0390302270469767,-0.04396152604084639
2011-11-11,0.01969109699542947,0.019673460864124127
2011-11-14,0.019232912712120426,0.020268714949468185
2011-11-15,-0.007619947859924651,-0.008307046423648979
2011-11-16,-0.016882454323923848,-0.016331446090131607
2011-11-17,0.01470624224987508,0.014601478981895144
2011-11-18,-0.017980887196053143,-0.01676245049931713
2011-11-21,-0.005983694514807683,-0.006967482329818515
2011-11-22,0.007023662210944163,0.0023462389899759563
2011-11-23,-0.0219841991197271,-0.02246088991373191
2011-11-24,0.0057165001516788555,0.003590688127113608
2011-11-25,-0.00942551981978676,-0.010887393860234075
2011-11-28,0.018251007691781753,0.01938059587703791
2011-11-29,0.017362156672024048,0.021196476750471288
2011-11-30,-0.0010619464652737063,-0.0012900590910105809
2011-12-01,0.019439292146788696,0.02646787436838299
2011-12-02,0.005698363112656782,0.004799264667481709
2011-12-05,1.1249287100671159e-05,0.004069373462357824
2011-12-06,-0.012173765172930605,-0.010031716860979069
2011-12-07,0.0009139025502014323,0.012384841515666593
2011-12-08,-0.002645912711520748,-0.0020903399479082862
2011-12-09,-0.01664758057833015,-0.016058711469290873
2011-12-12,0.012426936764685328,0.01138013577483022
2011-12-13,-0.012714592078745484,-0.012742761107101177
2011-12-14,-0.004153921387237395,0.001403483697416414
2011-12-15,-0.024570063989432823,-0.017665483292324872
2011-12-16,0.009338092810148343,0.004249981966294458
2011-12-19,-0.03832686274612499,-0.035381131654274416
2011-12-20,0.005733058082599441,0.011619789526697758
2011-12-21,0.028171367328770555,0.025657332732654525
2011-12-22,0.00030921059273741154,0.0018422769138206909
2011-12-23,0.010132525000623819,0.011790520075983291
2011-12-26,-0.003327219463175742,-0.005118982346104615
2011-12-27,-0.007908647607141163,-0.010899245816409527
2011-12-28,-0.008801685104242495,-0.006986082006510975
2011-12-29,0.0030998105152077724,0.0022380676417019965
2012-01-02,-0.005506704073369877,-0.003384013305761729
2012-01-03,0.022598596302137487,0.021688988261323636
2012-01-04,-0.005338439727007137,-0.0007291478682154508
2012-01-05,-0.00047668875524677545,0.003887143611012949
2012-01-06,-0.008273729657051927,-0.01068214580052976
2012-01-09,-0.013578473861876298,-0.0072666533182787095
2012-01-10,0.013825764733338665,0.014222793119781295
2012-01-11,-0.005690766821294269,-0.005565728233660051
2012-01-12,0.012988841000673592,0.009949274192771898
2012-01-13,0.00885994895030624,0.003407982659750052
2012-01-16,-0.007615480937474852,-0.006769874052844987
2012-01-17,0.012496207005264423,0.015561736996755763
2012-01-18,0.0027116858395103615,0.001289974329992558
2012-01-19,0.002800319115599832,0.0067863464854108855
2012-01-20,0.009972324136972672,0.012126365320703329
2012-01-25,-0.0033403619999000404,-0.0034356505525021726
2012-01-26,0.015221515846314601,0.007954903562693023
2012-01-27,0.004708442057121672,0.004514726421265106
2012-01-30,-0.009929853494413828,-0.009476527059493374
2012-01-31,0.012512380106503886,0.012780363100707579
2012-02-01,0.0075252154105615405,0.00507187366127542
2012-02-02,0.007043367262768231,0.01223670703432202
2012-02-03,-0.004790508551786029,-0.002262671277605256
2012-02-06,-0.007146269429036441,-0.0021792517549638515
2012-02-07,-0.0023952596993960648,0.001056407212305538
2012-02-08,0.009044088254118317,0.010857104492381659
2012-02-09,0.0016758122302172108,0.005155384606988709
2012-02-10,0.0026581044466018715,-0.005051377638252856
2012-02-13,0.0022334315089520404,0.0021222069798557896
2012-02-14,0.0018922008564389973,-0.0014676050261266348
2012-02-15,0.0035403330333564765,0.00489734655293903
2012-02-16,-0.0055847812222701255,-0.01320138446803704
2012-02-17,0.007967623958479848,0.006387095148380913
2012-02-20,-0.004140049656965561,0.000600996390805695
2012-02-21,0.001585597509389906,-0.0029528606639599693
2012-02-22,-0.0005878502187319375,-0.00039399471171288903
2012-02-23,-0.003167186446040094,-0.0045985157131245525
2012-02-24,0.007275788340654445,0.009467783468555943
2012-02-27,-0.01041235698245333,-0.009915075141268517
2012-02-28,-0.0014356454082934847,6.86064396770725e-05
2012-02-29,0.004473918185770827,0.009258972015994477
2012-03-02,0.001216215937784604,0.005742617978626014
2012-03-05,-0.01098005796508358,-0.00788229404714291
2012-03-06,-0.004309165600122453,-0.008114112588394383
2012-03-07,-0.001346049989747855,-0.0058115754421971776
2012-03-08,0.009575465332594096,0.008504498382087122
2012-03-09,0.0044926441968801386,0.0038740053621121044
2012-03-12,-0.0003511001696291699,-0.0069018851721974065
2012-03-13,0.008335267721462303,0.008940449695215406
2012-03-14,0.005241841200211087,0.00532609069735553
2012-03-15,-0.004447527117861349,-0.0004574487301237609
2012-03-16,-0.0008723700055384073,-0.0008595732168008733
2012-03-19,-0.0019060460767416519,0.002821928536557139
2012-03-20,-0.008323935841556895,-0.004888242687664841
2012-03-21,-0.0027142356920156607,-0.004546306333072142
2012-03-22,-0.007662587237894098,-0.004659399841364217
2012-03-23,0.005742072916291101,0.0006070504822997817
2012-03-26,-0.010365447322790313,-0.007414773703054922
2012-03-27,0.004422871427301141,0.0020873736550938208
2012-03-28,-0.003726266083099098,-0.005249047546373145
2012-03-29,-0.0017850656758493292,-0.006978894304651107
2012-03-30,0.005101738537080729,0.0032383535630671344
2012-04-02,-0.0007367880909106483,0.002168820672815822
2012-04-03,0.00223894986582247,5.84460980854983e-05
2012-04-04,-0.017366871602000036,-0.01546131213952883
2012-04-05,0.004976302944321629,0.000998492883744218
2012-04-06,-0.0011854281955891402,-0.0010296984934582132
2012-04-09,-0.01366007073685496,-0.017815281472977028
2012-04-10,-0.003793330590737989,0.0005950163600778914
2012-04-12,0.002958961695353006,0.0026024603590860027
2012-04-13,0.01433229978020589,0.015401770343454923
2012-04-16,-0.006043474392688261,-0.009002329103630295
2012-04-17,0.0006883972499773974,0.0012258136167319102
2012-04-18,0.0046981998622207125,0.005119877178673561
2012-04-19,-0.001261589258121706,-0.0032956006325429027
2012-04-20,-0.003565456966826067,-0.0059211594879847096
2012-04-23,-0.0010802876298137104,-0.0009256273122576494
2012-04-24,-0.013202395850317563,-0.010796759732565069
2012-04-25,-0.0013010482587762274,-0.003716433414265424
2012-04-26,-0.006058474388796997,-0.004660209638408092
2012-04-27,-0.005458152691392028,0.00025503605301494247
2012-04-30,-0.004401759503808941,-0.00048040791704281844
2012-05-02,0.008613387773126504,0.009651888784071737
2012-05-03,0.009283003617961189,0.00351709847603166
2012-05-04,0.010475182688496187,0.007594714732431645
2012-05-07,-0.016490265378663837,-0.015478369557174366
2012-05-08,0.006369269523452663,0.00707702091583048
2012-05-09,-0.0016972826590498148,-0.00613851066990019
2012-05-10,0.0015071610012295854,-0.002347859021746468
2012-05-11,-0.008446369950484133,-0.012505835382484497
2012-05-14,-0.0021979443933616586,-0.008392139513378574
2012-05-15,-0.0081812878205091,-0.007978064352392325
2012-05-16,-0.015051009143411169,-0.019329887966369357
2012-05-17,-0.005229906734572501,-0.0005768563374772417
2012-05-18,-0.024147652453007356,-0.029901351218197855
2012-05-21,-0.003981654027758578,-0.0011731576036353684
2012-05-22,0.013264457172491322,0.015981253937566872
2012-05-23,-0.002039892580526828,-0.00597013671044103
2012-05-24,0.003240065459248006,0.004632024879136271
2012-05-25,0.005842913800048388,0.008463101958297971
2012-05-29,0.017808954887228143,0.013547738968403762
2012-05-30,-0.004428348833523554,-0.005451335658179381
2012-05-31,0.011456127027852484,0.0017131776250285018
2012-06-01,-0.009308040294936941,-0.005719349251822265
2012-06-04,-0.021740757975631055,-0.028826405672471165
2012-06-05,0.00952653672730497,0.014478953168544908
2012-06-07,0.01736765500030063,0.018964398891798583
2012-06-08,-0.007510759663768074,-0.004450703127830249
2012-06-11,0.007399688782965915,0.014003331281134977
2012-06-12,0.0024460596135338795,-0.004845067971843263
2012-06-13,-0.0024464850800276386,0.002367798606959338
2012-06-14,0.012781782366788851,0.01044142226352294
2012-06-15,-0.0004109008037903446,-0.001140627339032734
2012-06-18,0.011439931745449473,0.01510925528912296
2012-06-19,0.002219787159346417,0.0004750204053382944
2012-06-20,0.005345264076044551,0.007124236447301731
2012-06-21,-0.0026649521561070517,-0.0016171038566709065
2012-06-22,-0.015434737840469817,-0.015267138453803642
2012-06-25,-0.0014215223197801186,-0.0044906012834870866
2012-06-26,-0.004478103810751984,-0.004522289333804349
2012-06-27,-0.002856027910124555,-0.0011753109737479303
2012-06-28,0.0032745285884845524,0.0020018436301450673
2012-06-29,0.020628434291268816,0.017165731748442714
2012-07-02,-0.0025335003481308863,0.0017596130923824337
2012-07-03,0.01308906550123141,0.00836505536575799
2012-07-04,-0.0008739794692710836,-0.00039830055629815883
2012-07-05,0.0008443955629547657,0.0030581204923535122
2012-07-06,-0.006808037806200038,-0.006106817886030096
2012-07-09,-0.005534863850699871,-0.006632283627497157
2012-07-10,-0.007668139054075211,-0.0042049695704443335
2012-07-11,0.0011249605442102074,0.0024455482650436716
2012-07-12,-0.0251845243833081,-0.021470751871608393
2012-07-13,0.009831781048618909,0.006933475333997334
2012-07-16,-0.0015186219148493605,0.0019021168179733285
2012-07-17,0.0013612001354693984,-0.00011052661900033088
2012-07-18,-0.011109653878300646,-0.012927132928837626
2012-07-19,0.009186291274184348,0.01126754235253788
2012-07-20,0.003933943521824357,0.0008319039927773641
2012-07-23,-0.019040956844587554,-0.017977971783341266
2012-07-24,0.0014077617950848417,-0.0023229130957451915
2012-07-25,-0.007560055892513584,-0.014481129448343082
2012-07-26,7.392033318939626e-05,0.004894730565700511
2012-07-27,0.021129827537870963,0.020374020364830468
2012-07-30,-0.002173793896324303,-0.00024123902700887726
2012-07-31,0.018981116808627144,0.016139499702120832
2012-08-01,0.0010599958333358732,0.0007661908391133214
2012-08-02,0.0017483570156595484,0.0005753476079446779
2012-08-03,-0.008411687959672603,-0.008442380158171305
2012-08-06,0.012033513808729874,0.013649075748061205
2012-08-07,-0.0014467205296208223,0.004259008890064201
2012-08-08,0.005168472823237095,0.004559943696697424
2012-08-09,0.019526313161500018,0.020043069989234736
2012-08-10,-0.00012856831474504412,0.001439142775578094
2012-08-13,-0.006954009642979568,-0.000432695470159478
2012-08-14,0.01231747557647236,0.0104617645714201
2012-08-16,0.0022145836496822737,0.003960386752509871
2012-08-17,0.002144398816412022,0.0009837916870355352
2012-08-20,0.005125428736273389,0.0036365491069331258
2012-08-21,0.0011330830509863382,-0.0017451232195105444
2012-08-22,-0.003507077622428896,-0.0027217073157037868
2012-08-23,0.006747880040417678,0.0023843465637793633
2012-08-24,-0.013488522924174804,-0.008085854037592911
2012-08-27,0.01671825864063471,0.011188489025664067
2012-08-28,-0.0006296988920566033,-0.002182283651837921
2012-08-29,0.004930944654569078,0.003337323986536365
2012-08-30,-0.006699253387988743,-0.007496099831718395
2012-08-31,-0.0022699372262987272,-0.000984711737342019
2012-09-03,0.009776869688943554,0.007114009888490958
2012-09-04,0.0028808833386989407,-0.00041245007622630486
2012-09-05,-0.015877718846103478,-0.014324133916255406
2012-09-06,0.004924428246407391,0.0044835553756833926
2012-09-07,0.016391207037058875,0.016892676797635585
2012-09-10,-0.006091128491423558,-0.00432126760138692
2012-09-11,-0.005529099720144597,-0.0033554058550639247
2012-09-12,0.010525260691619343,0.011831414467191981
2012-09-13,-0.004958826968053405,0.0009955872373080797
2012-09-14,0.02690297114134191,0.026982354867653224
2012-09-17,-0.001725775405462375,0.001792524563283594
2012-09-18,0.003221032721461093,0.002739945207204082
2012-09-19,0.007257978190192175,0.007958528654921474
2012-09-20,0.004928519063309388,-0.0006318256483394748
2012-09-21,0.006831176185896574,0.007597366466119589
2012-09-24,-0.006005645797804683,-0.0010814896084214503
2012-09-25,-0.005725575714994757,-0.006748918128844955
2012-09-26,-0.009936063101838533,-0.0047253121948551404
2012-09-27,-0.0014495393011497524,0.004512099388580164
2012-09-28,0.001934857656790157,0.004963351701598804
2012-10-02,-0.0024073939609535,-0.004386384810892424
2012-10-04,0.0006240503329482627,-0.0017528413522461801
2012-10-05,0.00843570897319737,0.0035163845660343253
2012-10-08,0.000539623513688051,-0.004046815970319427
2012-10-09,-0.00723169072507577,-0.0008187748652146397
2012-10-10,-0.015071687404241078,-0.011679879263708098
2012-10-11,-0.003930104688164182,-0.007371039601291913
2012-10-12,0.00776815481933127,0.006237773453028604
2012-10-15,-0.0034354589473383655,-0.005302922914829179
2012-10-16,0.004123455254451296,0.006094608069585693
2012-10-17,0.003993865448526454,0.005794392876948088
2012-10-18,-0.008638376099132313,-0.006815169021303513
2012-10-19,0.0025349875040528843,3.343990684309211e-05
2012-10-22,-0.0010566467180426126,0.00023703191557236132
2012-10-23,-0.005698789164091865,-0.0035091620448461287
2012-10-24,-0.0014048795231527207,-0.0016205931599749819
2012-10-25,-0.005426970423632515,-0.0034314306574135677
2012-10-26,-0.01694537338068229,-0.016498520026976816
2012-10-29,0.0019962661579601927,-0.00314144998329251
2012-10-30,0.004515255694083131,0.004307848064628562
2012-10-31,0.010417511046259357,0.008113047119936575
2012-11-01,-0.0018822223204101349,-0.0028998734323607794
2012-11-02,0.004296756637081267,0.008155171470746531
2012-11-05,0.0002055127381194284,-0.0006750416134947385
2012-11-06,0.01063906586530926,0.010309049313510649
2012-11-07,0.0063377023795783555,0.003987188856833812
2012-11-08,-0.011207146723420104,-0.009536621203549667
2012-11-09,-0.004432220971370412,-0.0031827645664380473
2012-11-12,-0.0016981515854893015,0.00030332798320534336
2012-11-13,-0.00770948138666548,-0.010177247964521408
2012-11-14,-0.005506291821571001,-0.0009565977519255215
2012-11-15,-0.009722792255160956,-0.011104762765769443
2012-11-16,-0.004605586832625059,-0.006875049230999039
2012-11-19,0.011524350554901731,0.013277744212074111
2012-11-20,0.011505938389080093,0.0047647226982084415
2012-11-21,-0.005131843442411169,-0.006765750780185207
2012-11-22,0.0027628702490831453,0.003351987817033601
2012-11-23,0.002595919866291359,0.0024818493077675644
2012-11-26,0.004007755289321501,0.002237028365592871
2012-11-27,0.0016714730996862273,0.0030775248477681247
2012-11-28,-0.006448652605609152,-0.006589223563751461
2012-11-29,0.008766385296950917,0.012795063081203506
2012-11-30,-0.0008485295440589509,0.0015754889107628324
2012-12-03,0.000810603464477148,-0.001501057748660326
2012-12-04,-0.0033109591200204363,-8.771778633266932e-05
2012-12-05,0.0022207557472458794,0.004055582289152069
2012-12-06,-0.007816021854129268,-0.0030866728744596275
2012-12-07,0.004939763896555205,0.003031098707211914
2012-12-10,-0.003891088174471277,-0.00404911561113442
2012-12-11,0.006882757256879099,0.005558387750956411
2012-12-12,0.014255785848206845,0.008445096763466999
2012-12-13,0.00995758543866812,0.010169149775938286
2012-12-14,-0.0011925875713911347,-0.0006566589300981358
2012-12-17,-0.00942699198991728,-0.006216067056930874
2012-12-18,0.008246220124876826,0.002733442903827231
2012-12-20,0.003454853736197353,0.004802955803120188
2012-12-21,-0.0015048129439385821,-0.0029426711330366234
2012-12-24,0.0004208393974442134,-0.0011346090324260308
2012-12-26,-0.0026094756132834665,0.0013768076968010818
2012-12-27,0.0032471752053426623,0.0026524661636311534
2012-12-28,0.009680435458751857,0.005784053249721752
2013-01-02,0.01800862758038677,0.01242308759417149
2013-01-03,0.004742301833494414,-0.00044329462507574816
2013-01-04,0.0034551919998579823,0.0034825856263064037
2013-01-07,0.0027128723747312823,0.002131603883674599
2013-01-08,-0.00391973568362876,-0.003382456263225033
2013-01-09,0.0020516969788717267,-0.00040589922757488394
2013-01-10,-0.0024640158031259077,0.003738179311853624
2013-01-11,0.0014694911247279136,-0.002151116804256453
2013-01-14,0.011134624381497878,0.0017299524755692147
2013-01-15,-0.0100872345961963,-0.007804345987398947
2013-01-16,-0.005203674093352302,-0.005769062865318077
2013-01-17,-0.0038881962321225937,-0.000732002254655655
2013-01-18,0.009756782650568752,0.007789610973099507
2013-01-21,-2.918057677776532e-05,0.0027531116074112198
2013-01-22,-0.0017025601032618107,-0.001655584422917041
2013-01-23,-0.009902244336882925,-0.00879500538590153
2013-01-24,-0.0006799285272423061,-0.0035902379730266953
2013-01-25,-0.0017647672823767448,-0.002859454109021516
2013-01-28,-0.005123605711444789,-0.0017756429281516838
2013-01-29,0.0008150592530015674,0.004096890191901405
2013-01-30,0.005761663961214576,0.003918960538263437
2013-01-31,-0.005250300176987665,-0.0038024153054924473
2013-02-01,-0.004708039528893748,-0.003423711664997146
2013-02-04,-0.0017601875457723113,-0.0025057788688132338
2013-02-05,-0.009305827420610658,-0.009244270426838739
2013-02-06,-0.0033722914502433,0.001006757381900779
2013-02-07,0.0015554057986494126,-0.0016113211533219523
2013-02-08,0.004163959852376656,0.003414270993486568
2013-02-12,-0.006652536644103887,-0.0047819877412803025
2013-02-13,0.01872592307029256,0.013713806334837857
2013-02-14,-0.005211792693173207,0.001659198071154282
2013-02-15,0.001637400510313099,0.00248888093537825
2013-02-18,0.004355740241891578,0.0025361784149278217
2013-02-19,0.0017908946963922756,0.003269555027094288
2013-02-20,0.016288029850154973,0.013096894603404232
2013-02-21,-0.009988500628376334,-0.00748033224351571
2013-02-22,0.004316008119418727,0.006531243672236472
2013-02-25,-4.925636266047345e-05,-0.0035422462132576058
2013-02-26,-0.0030464611558690064,-0.0037944908839303787
2013-02-27,0.0050416374254175144,0.003488432086048471
2013-02-28,0.009706811670825157,0.01054885922312511
2013-03-04,-0.0069092464902295115,-0.0060978407585225965
2013-03-05,-0.0003946957686322878,0.0029076340927960266
2013-03-06,0.0010324686273290862,0.00031011282303343923
2013-03-07,-0.005368418189284293,-0.0032955308034620656
2013-03-08,0.005977207605704231,0.005730458572370764
2013-03-11,-0.0001322761304354976,0.00027420468834786005
2013-03-12,-0.0009742733510538298,-0.00017604802147248893
2013-03-13,-0.001652284220516335,-0.0012048232832764943
2013-03-14,0.003917096660187306,0.0039154910707882625
2013-03-15,-0.005089889366383108,-0.0014996663222894048
2013-03-18,-0.002468961468735786,-0.007671729599861648
2013-03-19,0.0016820796568319364,0.004959981834792793
2013-03-20,-0.014499620679830834,-0.011167750909486036
2013-03-21,-0.005027363394180107,-0.0040841336101409085
2013-03-22,0.004903156452905063,0.001924621004180278
2013-03-25,0.009091498339328393,0.009174270849934874
2013-03-26,0.004157453230526919,0.0023194701680134223
2013-03-27,-0.0009677343920591495,0.002729566064824033
2013-03-28,0.0019350354348111865,0.0012720373873350108
2013-03-29,0.009844614557843821,0.006284688006699188
2013-04-01,-0.006113873382222842,-0.005810291072596871
2013-04-02,-0.010838710328679568,-0.005431595239325007
2013-04-03,-0.004868492699031957,-0.002222697132591222
2013-04-04,-0.0066088861110528705,-0.006706195686882968
2013-04-05,-0.015429592923312845,-0.018264062851991468
2013-04-08,-0.013390342346449981,-0.01082365692453277
2013-04-09,0.002918518025998732,0.00011154305937044923
2013-04-10,0.004810507922945524,0.01044426751347353
2013-04-11,0.006610796429715153,0.005800141970539008
2013-04-12,-0.0071418162019076465,-0.0077609158420023526
2013-04-15,-0.009123007709201058,-0.001875115776856363
2013-04-16,0.002478098624182219,-0.0006605240757218974
2013-04-17,0.0036055761136263437,0.001968580096832703
2013-04-18,-0.012135763703950626,-0.0074817675523740695
2013-04-19,0.004729427011709552,0.004545220534218875
2013-04-22,0.0034715268151244445,0.008273488051481582
2013-04-23,0.007928271719262659,0.003015416754828453
2013-04-24,0.016171714347253095,0.015653153294073484
2013-04-25,0.001786118909088459,0.004408106544441508
2013-04-26,-0.0028359253216373266,0.001176901972736788
2013-04-29,-0.0037337296337411406,-0.0024057884045376433
2013-04-30,0.007507142734883205,0.009036632661209291
2013-05-02,-0.010846134760284882,-0.007828192622970232
2013-05-03,-0.0007511997785448942,0.005799142827941536
2013-05-06,0.0005060292710597417,0.0022840366585130762
2013-05-07,0.0007781841109907059,0.0021971813417372434
2013-05-08,0.0011357644236196117,0.003209198012839083
2013-05-09,0.007552065961645737,0.008670362661735568
2013-05-10,-0.017137420420382365,-0.016799277819425508
2013-05-13,0.0012971930904804238,-9.786246135725907e-05
2013-05-14,0.004353615923119514,0.007453379716433714
2013-05-15,0.004631451631973063,0.0013843186217935423
2013-05-16,0.013870867342300064,0.005994423500758692
2013-05-20,-0.0034911450243876913,-0.0037930551933950583
2013-05-21,1.2270823759466987e-05,0.0030693958313845427
2013-05-22,-0.004815797923309395,0.0031719133909814657
2013-05-23,-0.014522390338362588,-0.013581817223619556
2013-05-24,0.006066201645619609,0.0028859037699845084
2013-05-27,0.002277426923258052,0.003608478358563425
2013-05-28,0.010446909567217163,0.008353999157896235
2013-05-29,0.01271881953530623,0.005531363375207425
2013-05-30,-0.008820618055430128,-0.00810303645508046
2013-05-31,0.0019228544136261105,0.003273497846534383
2013-06-03,-0.01583410545734462,-0.010056123846973125
2013-06-04,-0.0036319473674486106,-0.0070601042103697435
2013-06-05,-0.021758252564998033,-0.015389385380710057
2013-06-07,-0.007745377648734642,-0.004045831052811984
2013-06-10,0.005015398998646888,0.00739876625631891
2013-06-11,-0.007262681413374946,-0.0005064756852876647
2013-06-12,-0.014780984428197547,-0.006533828517486805
2013-06-13,-0.014261940496012402,-0.009091994733492642
2013-06-14,0.008780601615977716,0.0012598401642972335
2013-06-17,-0.008063630881059332,-0.00578519603169747
2013-06-18,0.008188872177676734,0.00527895601588487
2013-06-19,-0.0027216009360006856,-0.006060622808982538
2013-06-20,-0.013492249023559505,-0.02110330329360944
2013-06-21,-0.015860690263101926,-0.01479986580202274
2013-06-24,-0.009576696429007228,-0.01281773937247983
2013-06-25,-0.01740605284651083,-0.018415184219742566
2013-06-26,0.015414373777700902,0.011260431695305119
2013-06-27,0.01853446120530007,0.018640188663656496
2013-06-28,0.016372327324444526,0.018949900205293323
2013-07-01,0.006833199116018488,0.0012711782823663597
2013-07-02,0.012290432931045855,0.0063230630576396815
2013-07-03,-0.01559848975000367,-0.016684067192230024
2013-07-04,0.007417658466947882,0.007882482168517169
2013-07-05,0.0007810198721414533,0.009171525343416873
2013-07-08,-0.005726991614457255,-0.005177469164820874
2013-07-09,0.006627649983804284,0.005516509026437257
2013-07-10,-0.002731054687204353,-0.0056271124058102666
2013-07-11,0.023859854997181008,0.02270374513861114
2013-07-12,0.000585498340826015,0.0021834104224423287
2013-07-15,-0.0005139987631967802,0.0038392069727519853
2013-07-16,-0.001949752399247699,-0.001814885827451005
2013-07-17,0.010470889698712432,0.009829089129337583
2013-07-18,-0.006332444697163464,-0.004038166887970467
2013-07-19,0.0013203066616703193,0.0006372168123421501
2013-07-22,0.004904445513230287,0.008056146987746138
2013-07-23,0.01934104709976847,0.010862564537806709
2013-07-24,0.006541596907700702,0.005919007523594174
2013-07-25,0.0017890318448715095,-0.0015731524341651409
2013-07-26,0.010897947954638656,0.004757571038812063
2013-07-29,-0.009290856724646614,-0.005599339953432819
2013-07-30,0.010598714895290524,0.01071640728451612
2013-07-31,0.007109378076690568,0.0044401545290104465
2013-08-01,0.004917255059443718,0.0033237841176255497
2013-08-02,3.1922141747657323e-05,0.0027242352691775255
2013-08-05,-0.004688367292916248,-0.0028822168099994555
2013-08-06,0.00287935718819812,-0.0030357860330223153
2013-08-07,-0.0067454651930132295,-0.00976859738062225
2013-08-08,-0.00010317006334300928,0.005460838362685697
2013-08-09,-0.0013580496149165526,-0.004259287819312837
2013-08-12,0.001294570772544842,0.00018660225331412834
2013-08-13,0.009421296879979418,0.005561603939489636
2013-08-14,0.0022967827512027305,0.004468443795182058
2013-08-16,0.0007345928309794851,-0.004706052624953719
2013-08-19,-0.002731769592742613,0.0021861795028359685
2013-08-20,-0.013326392832801782,-0.017189004361415888
2013-08-21,-0.007815244483948191,-0.01109950134963353
2013-08-22,-0.013056291825883989,-0.015288359554041304
2013-08-23,0.006379398309646633,0.00703504666379609
2013-08-26,0.009643315609862015,0.009918106509315667
2013-08-27,-0.0016933223019470242,-0.006498310475265104
2013-08-28,-0.0087957333929981,-0.004700973100185592
2013-08-29,0.0058819057285160355,0.009967628957773764
2013-08-30,-0.01040898397860815,0.0028670748395324777
2013-09-02,0.009617082658731596,0.008166218515513045
2013-09-03,0.012776601712291589,0.012491728535720082
2013-09-04,-0.0053901704517836735,0.00011267154682155267
2013-09-05,0.007880216594219424,0.005796660150483147
2013-09-06,0.001956935419454753,-0.001261472865431459
2013-09-09,0.013203663309391956,0.010479341681275189
