date,strategy_return,benchmark_return
2011-05-30,-0.004332880153265946,-0.002074771246007509
2011-05-31,0.022433887035098857,0.020456402639170156
2011-06-01,-0.004727596922344732,0.0018784183952999499
2011-06-02,-0.008738557520471535,-0.011120373116635596
2011-06-03,-0.0015152856742362292,0.003228438711481638
2011-06-07,-0.010902567268124528,-0.004109836258449359
2011-06-08,-0.0045628423875006836,-0.00523291438396894
2011-06-09,0.0009430239926931742,-0.0029462376100142435
2011-06-10,-0.013853889699140459,-0.008311687759916947
2011-06-13,-0.009937221636401402,-0.004431109492224384
2011-06-14,0.01988332388938811,0.010835902484138592
2011-06-15,0.018706814452137295,0.009153488883275355
2011-06-16,-0.009871550685900263,-0.011425572412010818
2011-06-17,-0.007384769889090564,5.6352321508236184e-05
2011-06-20,-0.001537743302491797,-0.0009803895764798213
2011-06-21,0.009748441517826298,0.00946104729133896
2011-06-22,0.008237829461204714,0.008339174286257
2011-06-23,9.094043010393664e-05,-0.0022797267005443176
2011-06-24,0.018324106008239003,0.015025651782405884
2011-06-27,-0.013027198907683835,-0.011006150199579321
2011-06-28,-0.0025395634860342687,-0.0021827319591163482
2011-06-29,0.019298897623167933,0.01402969536834204
2011-06-30,0.004382470353547656,0.0050681214691919154
2011-07-01,0.014559247684804004,0.009316961944198666
2011-07-04,0.007343584924527635,0.007758610212542079
2011-07-05,0.005331703849802697,0.008769833413386115
2011-07-06,-0.0067751931426458965,0.004245406042866951
2011-07-07,0.005974049255184818,0.006701511113754718
2011-07-08,-0.002641079790057033,-0.0003221940086350369
2011-07-11,0.0014343826222603774,-0.002086372721163664
2011-07-12,-0.01624921652732452,-0.018992446608826635
2011-07-13,0.01116315559028779,0.01045363234577279
2011-07-14,0.005449914706061206,0.0023260999975043654
2011-07-15,0.015332434580547043,0.014262238908468656
2011-07-18,0.00321655453703887,0.0003113292538159602
2011-07-19,0.006757729740771752,0.005440480902218124
2011-07-20,0.004747468188859942,0.007669738191533628
2011-07-21,-0.007883592637005816,-0.0016071012260823062
2011-07-22,0.015889304356322253,0.012116239255203672
2011-07-25,-0.003512956703526918,-0.007523324474418088
2011-07-26,0.006629465688013739,0.007132737392610408
2011-07-27,0.001694617223401836,0.0020252218748791797
2011-07-28,-0.003891287546695632,-0.005870549651090975
2011-07-29,-0.004427188497016303,-0.011013387863124882
2011-08-01,0.014923724067471309,0.017717866650467012
2011-08-02,-0.02248532745102847,-0.020494731007565346
2011-08-03,-0.02596599094219765,-0.0232190179511655
2011-08-04,-0.023968443977429067,-0.020750235575700843
2011-08-05,-0.039344937801884944,-0.03791007467886043
2011-08-08,-0.04743743646256338,-0.04232951525691089
2011-08-09,-0.030682177155693827,-0.037680618343275595
2011-08-10,0.018950326440829394,0.012076847115726356
2011-08-11,0.015780930938297417,0.014353284448505312
2011-08-12,-0.008210425085822913,-0.003134950908998264
2011-08-16,0.03574096552340284,0.03846383911421896
2011-08-17,0.018946236742459335,0.013930709290313766
2011-08-18,-0.004719868229137363,-0.0018501592633175157
2011-08-19,-0.06423798370768488,-0.05834358344465371
2011-08-22,-0.015833314786539526,-0.021089038559163182
2011-08-23,0.033149553309661677,0.028723933963164684
2011-08-24,-0.012685062702364962,-0.0120888237630595
2011-08-25,0.004929998459860119,-0.0005771616622661737
2011-08-26,0.004111494135654643,0.005017055179844099
2011-08-29,0.03185328269553608,0.028509592444730423
2011-08-30,0.009834347523355453,0.012603577137991193
2011-08-31,0.013197111729731379,0.02000096945286987
2011-09-01,-0.0034128046536649687,-0.004401991119505598
2011-09-02,-0.005735998528527468,-0.003723737446874916
2011-09-05,-0.03590019124261248,-0.03681211837108316
2011-09-06,-0.010732450074101063,-0.014519540904402726
2011-09-07,0.03555157461053282,0.03093290672419837
2011-09-08,0.00244592066831307,-0.001186827618530333
2011-09-09,-0.017248448326315714,-0.016120329190286973
2011-09-14,-0.03685782242236441,-0.035764475951357594
2011-09-15,0.006113308037632515,0.007213648851786536
2011-09-16,0.03626554143406452,0.034874684066249224
2011-09-19,-0.014564188560291609,-0.013042590843498666
2011-09-20,0.009407174670777453,0.010521943965911204
2011-09-21,0.017051807649950467,0.013478996335985132
2011-09-22,-0.025200109739892423,-0.025500005651459816
2011-09-23,-0.0566716074657291,-0.056235726113559904
2011-09-26,-0.05189280489253809,-0.04127507546300447
2011-09-27,0.053653810664123,0.04778798317634143
2011-09-28,-0.015835888544081123,-0.011070914249194652
2011-09-29,0.028725778426394455,0.02464424403436451
2011-09-30,0.00475079516833522,0.0031727293933989605
2011-10-04,-0.0317335179320228,-0.03499345691347686
2011-10-05,-0.02858438101482557,-0.02476118973233701
2011-10-06,0.029437806386337247,0.029829649753212163
2011-10-07,0.020495710994629573,0.026084049609158916
2011-10-10,0.01133005119010549,0.006036247217903068
2011-10-11,0.013312500954156791,0.014534134114846909
2011-10-12,0.018051359656116255,0.007936442643739687
2011-10-13,0.016689340327741078,0.013308107090744129
2011-10-14,0.009574985389828554,0.009322965100279164
2011-10-17,0.022152539057889154,0.017452850186238714
2011-10-18,-0.008657655177309103,-0.009820098860581012
2011-10-19,0.005570717714838357,0.007840469040290284
2011-10-20,-0.04034478050639251,-0.032116906035348475
2011-10-21,0.016618333387184638,0.015449254906864088
2011-10-24,0.03835921976816189,0.03351410714661894
2011-10-25,-0.008276977373994547,-0.005155897314712776
2011-10-26,0.007028238291921658,0.009664000470931597
2011-10-27,0.02046604217278385,0.016818569656126242
2011-10-28,0.0029837933977054595,0.0010354413727490786
2011-10-31,-0.009675231306198675,-0.012777744443007515
2011-11-01,-0.0022054728564505303,-0.0028048032190323637
2011-11-02,-0.0026687281033754466,-0.005305420813413714
2011-11-03,-0.00972904725715769,-0.013730061839912976
2011-11-04,0.022360550547282667,0.02622866496106459
2011-11-07,8.039522827664144e-05,0.0016192169114167827
2011-11-08,-0.007037146260854532,-0.005903873596684944
2011-11-09,-0.007303547749806951,0.00023245638654965632
2011-11-10,-0.04262673532979847,-0.04396152604084639
2011-11-11,0.01446404977369037,0.019673460864124127
2011-11-14,0.020548211080169784,0.020268714949468185
2011-11-15,-0.006647351619369734,-0.008307046423648979
2011-11-16,-0.017781416122827524,-0.016331446090131607
2011-11-17,0.02025709250180464,0.014601478981895144
2011-11-18,-0.008333935293075283,-0.01676245049931713
2011-11-21,-0.007159570090025229,-0.006967482329818515
2011-11-22,0.005257002190958792,0.0023462389899759563
2011-11-23,-0.023320571863907666,-0.02246088991373191
2011-11-24,-0.001038257387176974,0.003590688127113608
2011-11-25,-0.019726043442467374,-0.010887393860234075
2011-11-28,0.02137134438392777,0.01938059587703791
2011-11-29,0.02126956513471292,0.021196476750471288
2011-11-30,0.0020114790407322596,-0.0012900590910105809
2011-12-01,0.022976409546307038,0.02646787436838299
2011-12-02,0.0037576670910331937,0.004799264667481709
2011-12-05,0.0004666696739186779,0.004069373462357824
2011-12-06,-0.01103933143981923,-0.010031716860979069
2011-12-07,0.0028681918599170533,0.012384841515666593
2011-12-08,-0.003277651877990351,-0.0020903399479082862
2011-12-09,-0.010564603935965276,-0.016058711469290873
2011-12-12,0.00800436649074322,0.01138013577483022
2011-12-13,-0.012498553446794866,-0.012742761107101177
2011-12-14,0.0023439047440943013,0.001403483697416414
2011-12-15,-0.013090739122489118,-0.017665483292324872
2011-12-16,-0.006097498846792065,0.004249981966294458
2011-12-19,-0.04926426355871446,-0.035381131654274416
2011-12-20,0.021324171030463576,0.011619789526697758
2011-12-21,0.02358417858042374,0.025657332732654525
2011-12-22,-0.001643985586918713,0.0018422769138206909
2011-12-23,0.015867145981239925,0.011790520075983291
2011-12-26,-0.0020803287135141976,-0.005118982346104615
2011-12-27,-0.012986728402898638,-0.010899245816409527
2011-12-28,-0.010820023002923673,-0.006986082006510975
2011-12-29,-0.002542294302148299,0.0022380676417019965
2012-01-02,0.003405658337351868,-0.003384013305761729
2012-01-03,0.02223827954375863,0.021688988261323636
2012-01-04,-0.0014730683140078895,-0.0007291478682154508
2012-01-05,0.0027805003946006408,0.003887143611012949
2012-01-06,-0.006786506883748841,-0.01068214580052976
2012-01-09,-0.009813419207061436,-0.0072666533182787095
2012-01-10,0.014690789519558142,0.014222793119781295
2012-01-11,-0.004386557142070321,-0.005565728233660051
2012-01-12,0.004668508999204882,0.009949274192771898
2012-01-13,0.0030856359775026576,0.003407982659750052
2012-01-16,-0.001210183567694408,-0.006769874052844987
2012-01-17,0.016059624881563223,0.015561736996755763
2012-01-18,0.0009283184002896413,0.001289974329992558
2012-01-19,0.005589021345339914,0.0067863464854108855
2012-01-20,0.013443436595655396,0.012126365320703329
2012-01-25,-0.003631119714696096,-0.0034356505525021726
2012-01-26,0.0071883264818873305,0.007954903562693023
2012-01-27,6.83363961473067e-05,0.004514726421265106
2012-01-30,-0.008017966025040117,-0.009476527059493374
2012-01-31,0.01570166069825341,0.012780363100707579
2012-02-01,0.007976459517088606,0.00507187366127542
2012-02-02,0.00988269791842082,0.01223670703432202
2012-02-03,-0.006601097979488846,-0.002262671277605256
2012-02-06,-0.001977760322647062,-0.0021792517549638515
2012-02-07,0.005403469227526858,0.001056407212305538
2012-02-08,0.01869362118944045,0.010857104492381659
2012-02-09,0.004615488501856254,0.005155384606988709
2012-02-10,-0.0030479509033215766,-0.005051377638252856
2012-02-13,-0.0014221181585470815,0.0021222069798557896
2012-02-14,0.0044397903955314955,-0.0014676050261266348
2012-02-15,0.007083027645613852,0.00489734655293903
2012-02-16,-0.014180381526586152,-0.01320138446803704
2012-02-17,0.0005484074150600999,0.006387095148380913
2012-02-20,-0.0010081670092816945,0.000600996390805695
2012-02-21,-0.005304231440439644,-0.0029528606639599693
2012-02-22,-0.006178369856547549,-0.00039399471171288903
2012-02-23,-0.004086606391343032,-0.0045985157131245525
2012-02-24,0.010981461561478202,0.009467783468555943
2012-02-27,-0.008501352966772676,-0.009915075141268517
2012-02-28,0.004385700520972032,6.86064396770725e-05
2012-02-29,0.011846933828056414,0.009258972015994477
2012-03-02,0.008552073064982254,0.005742617978626014
2012-03-05,-0.005912760717898854,-0.00788229404714291
2012-03-06,-0.010510704409951641,-0.008114112588394383
2012-03-07,-0.006151412505648831,-0.0058115754421971776
2012-03-08,0.013815347971549756,0.008504498382087122
2012-03-09,0.0033329538930726055,0.0038740053621121044
2012-03-12,-0.012775004106898682,-0.0069018851721974065
2012-03-13,0.010968299269106297,0.008940449695215406
2012-03-14,0.0022850266457934646,0.00532609069735553
2012-03-15,0.00043788808468495636,-0.0004574487301237609
2012-03-16,-0.004554373153200556,-0.0008595732168008733
2012-03-19,0.0020150336730156244,0.002821928536557139
2012-03-20,-0.0033495956496030614,-0.004888242687664841
2012-03-21,-0.0006019609143332584,-0.004546306333072142
2012-03-22,-0.006978934414481755,-0.004659399841364217
2012-03-23,0.007997365085575157,0.0006070504822997817
2012-03-26,-0.011143562622048008,-0.007414773703054922
2012-03-27,-0.0014940587482639486,0.0020873736550938208
2012-03-28,-0.0057585607007168416,-0.005249047546373145
2012-03-29,-0.007050411285173775,-0.006978894304651107
2012-03-30,-0.0021649298381985036,0.0032383535630671344
2012-04-02,0.003206716252610449,0.002168820672815822
2012-04-03,-0.004000181303215967,5.84460980854983e-05
2012-04-04,-0.016362489942476688,-0.01546131213952883
2012-04-05,0.008442613577737764,0.000998492883744218
2012-04-06,-0.004248724039839724,-0.0010296984934582132
2012-04-09,-0.017211071537778254,-0.017815281472977028
2012-04-10,-0.00343724844545263,0.0005950163600778914
2012-04-12,0.0009158427846580979,0.0026024603590860027
2012-04-13,0.015174203667328193,0.015401770343454923
2012-04-16,-0.011320473701397271,-0.009002329103630295
2012-04-17,0.000360898290609302,0.0012258136167319102
2012-04-18,0.008696178479094973,0.005119877178673561
2012-04-19,0.003695710086871624,-0.0032956006325429027
2012-04-20,-0.009584128046220051,-0.0059211594879847096
2012-04-23,-0.0030019152343217287,-0.0009256273122576494
2012-04-24,-0.011720468938157183,-0.010796759732565069
2012-04-25,-0.0023330346122950115,-0.003716433414265424
2012-04-26,-0.0014224475880824246,-0.004660209638408092
2012-04-27,0.0010380904299668132,0.00025503605301494247
2012-04-30,0.004640632934206239,-0.00048040791704281844
2012-05-02,0.007368685481420594,0.009651888784071737
2012-05-03,0.005188425336608718,0.00351709847603166
2012-05-04,0.008349376342129202,0.007594714732431645
2012-05-07,-0.018341156081968665,-0.015478369557174366
2012-05-08,0.010079733971207204,0.00707702091583048
2012-05-09,-0.010637178007740961,-0.00613851066990019
2012-05-10,-0.006339945240478588,-0.002347859021746468
2012-05-11,-0.014012116209290243,-0.012505835382484497
2012-05-14,-0.012755142730405197,-0.008392139513378574
2012-05-15,-0.005846693492043335,-0.007978064352392325
2012-05-16,-0.013916159285276926,-0.019329887966369357
2012-05-17,-0.001704076486567389,-0.0005768563374772417
2012-05-18,-0.026902750939642596,-0.029901351218197855
2012-05-21,0.0009244350914106024,-0.0011731576036353684
2012-05-22,0.016078128107066766,0.015981253937566872
2012-05-23,-0.006169473244613554,-0.00597013671044103
2012-05-24,0.010633727858909123,0.004632024879136271
2012-05-25,0.012451409665733179,0.008463101958297971
2012-05-29,0.011456129502240625,0.013547738968403762
2012-05-30,-0.005628742233237157,-0.005451335658179381
2012-05-31,0.0032412109024560934,0.0017131776250285018
2012-06-01,-0.007213170495968789,-0.005719349251822265
2012-06-04,-0.02251121186959993,-0.028826405672471165
2012-06-05,0.014789387723891757,0.014478953168544908
2012-06-07,0.019797785920063267,0.018964398891798583
2012-06-08,0.0013822068445011949,-0.004450703127830249
2012-06-11,0.01324145396330821,0.014003331281134977
2012-06-12,-0.0013091179135646912,-0.004845067971843263
2012-06-13,-0.001574483989947654,0.002367798606959338
2012-06-14,0.011806885680105262,0.01044142226352294
2012-06-15,0.001543647192641484,-0.001140627339032734
2012-06-18,0.01607347497365937,0.01510925528912296
2012-06-19,-0.004596624497622381,0.0004750204053382944
2012-06-20,0.006815190140133587,0.007124236447301731
2012-06-21,-0.0069019085854558765,-0.0016171038566709065
2012-06-22,-0.014221859410446696,-0.015267138453803642
2012-06-25,-0.0027602272026226813,-0.0044906012834870866
2012-06-26,-0.0022589300244533167,-0.004522289333804349
2012-06-27,-0.005200657425470834,-0.0011753109737479303
2012-06-28,-0.0006050319108269881,0.0020018436301450673
2012-06-29,0.017330316843565088,0.017165731748442714
2012-07-02,0.004984814484454521,0.0017596130923824337
2012-07-03,0.009045012884136729,0.00836505536575799
2012-07-04,-0.0010928937324873622,-0.00039830055629815883
2012-07-05,0.00535696875978977,0.0030581204923535122
2012-07-06,-0.006070527154331815,-0.006106817886030096
2012-07-09,-0.007414057770658948,-0.006632283627497157
2012-07-10,-0.00505527178189327,-0.0042049695704443335
2012-07-11,-0.0015088502145074326,0.0024455482650436716
2012-07-12,-0.022749663139244435,-0.021470751871608393
2012-07-13,0.006473774035723886,0.006933475333997334
2012-07-16,0.0016404120943225037,0.0019021168179733285
2012-07-17,-0.0005748940145999361,-0.00011052661900033088
2012-07-18,-0.01225247943420955,-0.012927132928837626
2012-07-19,0.007641008241081078,0.01126754235253788
2012-07-20,0.0027601518349097552,0.0008319039927773641
2012-07-23,-0.01872403358731807,-0.017977971783341266
2012-07-24,-0.0016692679147346698,-0.0023229130957451915
2012-07-25,-0.008757017302545904,-0.014481129448343082
2012-07-26,0.008058018850270214,0.004894730565700511
2012-07-27,0.018923686188063133,0.020374020364830468
2012-07-30,-0.0006000201416955083,-0.00024123902700887726
2012-07-31,0.015443919853330712,0.016139499702120832
2012-08-01,0.0006150542124345778,0.0007661908391133214
2012-08-02,-0.000519822303858442,0.0005753476079446779
2012-08-03,-0.009112907894709555,-0.008442380158171305
2012-08-06,0.016042619553565007,0.013649075748061205
2012-08-07,0.01077777556757835,0.004259008890064201
2012-08-08,0.007650130355463081,0.004559943696697424
2012-08-09,0.02153967757362164,0.020043069989234736
2012-08-10,1.9954424760567518e-05,0.001439142775578094
2012-08-13,-0.0035218347832977536,-0.000432695470159478
2012-08-14,0.008053782278372093,0.0104617645714201
2012-08-16,0.004595256267524424,0.003960386752509871
2012-08-17,0.0024017348500349903,0.0009837916870355352
2012-08-20,0.0029544181994263377,0.0036365491069331258
2012-08-21,-0.0001871409824267073,-0.0017451232195105444
2012-08-22,-0.0036794641523672476,-0.0027217073157037868
2012-08-23,0.005473526193803258,0.0023843465637793633
2012-08-24,-0.006882300365986541,-0.008085854037592911
2012-08-27,0.011870718011821461,0.011188489025664067
2012-08-28,-0.0005952533054537691,-0.002182283651837921
2012-08-29,-0.0003903295198625681,0.003337323986536365
2012-08-30,-0.008739659874798656,-0.007496099831718395
2012-08-31,0.0018556913068736081,-0.000984711737342019
2012-09-03,0.006343124895627172,0.007114009888490958
2012-09-04,0.0038236754895736224,-0.00041245007622630486
2012-09-05,-0.017336402643565032,-0.014324133916255406
2012-09-06,0.0014439772728561822,0.0044835553756833926
2012-09-07,0.02076764593440099,0.016892676797635585
2012-09-10,-0.0033565675504358848,-0.00432126760138692
2012-09-11,-0.00911645960504625,-0.0033554058550639247
2012-09-12,0.011906504315537553,0.011831414467191981
2012-09-13,-0.0006486878447893714,0.0009955872373080797
2012-09-14,0.031866761511685146,0.026982354867653224
2012-09-17,0.003929228334861849,0.001792524563283594
2012-09-18,0.004666128280619076,0.002739945207204082
2012-09-19,0.007368868332498769,0.007958528654921474
2012-09-20,0.0017720775398748266,-0.0006318256483394748
2012-09-21,0.010195543847021591,0.007597366466119589
2012-09-24,-0.0004614421302217705,-0.0010814896084214503
2012-09-25,-0.0049690135859950186,-0.006748918128844955
2012-09-26,-0.00519808553580181,-0.0047253121948551404
2012-09-27,0.009001084404092186,0.004512099388580164
2012-09-28,0.005593566704587113,0.004963351701598804
2012-10-02,0.0016484362294193775,-0.004386384810892424
2012-10-04,1.7477824245003856e-05,-0.0017528413522461801
2012-10-05,0.005562590434242827,0.0035163845660343253
2012-10-08,-0.005333302616236028,-0.004046815970319427
2012-10-09,-0.0026684721429912545,-0.0008187748652146397
2012-10-10,-0.01420917143916314,-0.011679879263708098
2012-10-11,-0.0021058936704164075,-0.007371039601291913
2012-10-12,0.010475485909589839,0.006237773453028604
2012-10-15,-0.005302327097270987,-0.005302922914829179
2012-10-16,0.0027088651781542786,0.006094608069585693
2012-10-17,0.007205301064308679,0.005794392876948088
2012-10-18,-0.007811842207611153,-0.006815169021303513
2012-10-19,-0.0008219505122272691,3.343990684309211e-05
2012-10-22,-0.0009729247551468572,0.00023703191557236132
2012-10-23,-0.005674027977487845,-0.0035091620448461287
2012-10-24,-0.004571770114634521,-0.0016205931599749819
2012-10-25,-0.010803833530363082,-0.0034314306574135677
2012-10-26,-0.014935510892812729,-0.016498520026976816
2012-10-29,0.0005769159885581761,-0.00314144998329251
2012-10-30,0.0035452108236960368,0.004307848064628562
2012-10-31,0.0013621459222469298,0.008113047119936575
2012-11-01,-0.005373967424642927,-0.0028998734323607794
2012-11-02,0.008530259128503793,0.008155171470746531
2012-11-05,-6.419070767485653e-05,-0.0006750416134947385
2012-11-06,0.010231916795242478,0.010309049313510649
2012-11-07,0.010343902490927015,0.003987188856833812
2012-11-08,-0.012029163045138973,-0.009536621203549667
2012-11-09,0.002782526244640993,-0.0031827645664380473
2012-11-12,0.00292983482654433,0.00030332798320534336
2012-11-13,-0.007030855147002091,-0.010177247964521408
2012-11-14,-0.0020796786900029503,-0.0009565977519255215
2012-11-15,-0.00671470990810007,-0.011104762765769443
2012-11-16,-0.005780068492608781,-0.006875049230999039
2012-11-19,0.016721801768533568,0.013277744212074111
2012-11-20,0.00843727214221523,0.0047647226982084415
2012-11-21,-0.005476367189769304,-0.006765750780185207
2012-11-22,0.003857657696907609,0.003351987817033601
2012-11-23,0.0036476736848106883,0.0024818493077675644
2012-11-26,0.0038048531612999295,0.002237028365592871
2012-11-27,0.0029153919389305937,0.0030775248477681247
2012-11-28,-0.0016624427635876496,-0.006589223563751461
2012-11-29,0.010630598799811255,0.012795063081203506
2012-11-30,0.007115068785139037,0.0015754889107628324
2012-12-03,-0.0031638333890520397,-0.001501057748660326
2012-12-04,-0.003949611641372682,-8.771778633266932e-05
2012-12-05,0.006485145086606806,0.004055582289152069
2012-12-06,4.187818856511401e-05,-0.0030866728744596275
2012-12-07,0.0014616224780135611,0.003031098707211914
2012-12-10,-0.006788807294617607,-0.00404911561113442
2012-12-11,0.003434481112155582,0.005558387750956411
2012-12-12,0.010122135106008708,0.008445096763466999
2012-12-13,0.006830865031774551,0.010169149775938286
2012-12-14,-0.0037782367166907713,-0.0006566589300981358
2012-12-17,-0.0032741064792973554,-0.006216067056930874
2012-12-18,0.002246456434515561,0.002733442903827231
2012-12-20,0.005903732962376649,0.004802955803120188
2012-12-21,-0.005267525411383805,-0.0029426711330366234
2012-12-24,-0.002389291194060428,-0.0011346090324260308
2012-12-26,0.0016095962294986146,0.0013768076968010818
2012-12-27,0.006876315169582612,0.0026524661636311534
2012-12-28,0.006847051334174706,0.005784053249721752
2013-01-02,0.01341404447357393,0.01242308759417149
2013-01-03,0.0010815367337783763,-0.00044329462507574816
2013-01-04,0.00282653785386373,0.0034825856263064037
2013-01-07,0.0019501468191320337,0.002131603883674599
2013-01-08,-0.005489221139628602,-0.003382456263225033
2013-01-09,-0.0006148412567534587,-0.00040589922757488394
2013-01-10,5.848779473669125e-05,0.003738179311853624
2013-01-11,-0.0033193870545516553,-0.002151116804256453
2013-01-14,-0.003113787922474376,0.0017299524755692147
2013-01-15,-0.010285542089167111,-0.007804345987398947
2013-01-16,-0.004843446058312173,-0.005769062865318077
2013-01-17,0.0010953803680630479,-0.000732002254655655
2013-01-18,0.006164196259322052,0.007789610973099507
2013-01-21,0.002463489161813071,0.0027531116074112198
2013-01-22,0.0015217427804297542,-0.001655584422917041
2013-01-23,-0.014121600794703149,-0.00879500538590153
2013-01-24,0.0007425026873559683,-0.0035902379730266953
2013-01-25,-0.0007622607800899257,-0.002859454109021516
2013-01-28,-0.00025661743492424104,-0.0017756429281516838
2013-01-29,0.0017762994671842096,0.004096890191901405
2013-01-30,0.0067007643454484135,0.003918960538263437
2013-01-31,-0.004431907770794537,-0.0038024153054924473
2013-02-01,-0.0064874606739965665,-0.003423711664997146
2013-02-04,0.0019260738370702859,-0.0025057788688132338
2013-02-05,-0.011877809272092005,-0.009244270426838739
2013-02-06,0.004226496702894548,0.001006757381900779
2013-02-07,-0.0012283061735920424,-0.0016113211533219523
2013-02-08,0.0017980034806808578,0.003414270993486568
2013-02-12,-0.003745823821402642,-0.0047819877412803025
2013-02-13,0.015164951542069599,0.013713806334837857
2013-02-14,0.0033222115980541147,0.001659198071154282
2013-02-15,0.0011886715371833237,0.00248888093537825
2013-02-18,0.00520489411283113,0.0025361784149278217
2013-02-19,0.0071154988511834116,0.003269555027094288
2013-02-20,0.01483302993537352,0.013096894603404232
2013-02-21,-0.00662532740556288,-0.00748033224351571
2013-02-22,0.005900068576222069,0.006531243672236472
2013-02-25,-0.0011913199861816974,-0.0035422462132576058
2013-02-26,-0.005450123761326515,-0.0037944908839303787
2013-02-27,0.003676030616061461,0.003488432086048471
2013-02-28,0.011036339063506012,0.01054885922312511
2013-03-04,-0.006422140898097103,-0.0060978407585225965
2013-03-05,0.00022165458489984075,0.0029076340927960266
2013-03-06,0.0009347891150569482,0.00031011282303343923
2013-03-07,-0.008480206532814689,-0.0032955308034620656
2013-03-08,0.008834551676188754,0.005730458572370764
2013-03-11,0.004918740170767295,0.00027420468834786005
2013-03-12,-0.0016794358633970452,-0.00017604802147248893
2013-03-13,-0.001896026335755489,-0.0012048232832764943
2013-03-14,0.004331666818838757,0.0039154910707882625
2013-03-15,-0.004358874435591279,-0.0014996663222894048
2013-03-18,-0.0011092265876403698,-0.007671729599861648
2013-03-19,0.004978223759832286,0.004959981834792793
2013-03-20,-0.010868780479327727,-0.011167750909486036
2013-03-21,-0.004551160451037462,-0.0040841336101409085
2013-03-22,0.002939334653751243,0.001924621004180278
2013-03-25,0.015525935601085866,0.009174270849934874
2013-03-26,0.0009701841665604429,0.0023194701680134223
2013-03-27,0.004291611937438016,0.002729566064824033
2013-03-28,0.0029184955752446207,0.0012720373873350108
2013-03-29,0.004053125521430383,0.006284688006699188
2013-04-01,-0.0013307577904430714,-0.005810291072596871
2013-04-02,-0.0022440509398373876,-0.005431595239325007
2013-04-03,-0.008621592003181577,-0.002222697132591222
2013-04-04,-0.01184374531523269,-0.006706195686882968
2013-04-05,-0.01592871282004425,-0.018264062851991468
2013-04-08,-0.011792433342808687,-0.01082365692453277
2013-04-09,0.005569310068813687,0.00011154305937044923
2013-04-10,0.00985746904435008,0.01044426751347353
2013-04-11,0.0038782584400450966,0.005800141970539008
2013-04-12,-0.008686113073136152,-0.0077609158420023526
2013-04-15,-0.004344423169346556,-0.001875115776856363
2013-04-16,-0.0002016116316631123,-0.0006605240757218974
2013-04-17,0.0019062393475280897,0.001968580096832703
2013-04-18,-0.004082097434477481,-0.0074817675523740695
2013-04-19,0.013334354767949225,0.004545220534218875
2013-04-22,0.007861793157619599,0.008273488051481582
2013-04-23,0.0006749847963789708,0.003015416754828453
2013-04-24,0.012086469783605114,0.015653153294073484
2013-04-25,0.0076554852908869014,0.004408106544441508
2013-04-26,-0.0009091871802312785,0.001176901972736788
2013-04-29,-0.0016779151551705761,-0.0024057884045376433
2013-04-30,0.012479763631938291,0.009036632661209291
2013-05-02,-0.008455641548802168,-0.007828192622970232
2013-05-03,0.0057822652655867305,0.005799142827941536
2013-05-06,-0.0009382849015778093,0.0022840366585130762
2013-05-07,0.007353017242878149,0.0021971813417372434
2013-05-08,0.0069687633398266705,0.003209198012839083
2013-05-09,0.012300901222976331,0.008670362661735568
2013-05-10,-0.0128363475257883,-0.016799277819425508
2013-05-13,-0.000921678227544109,-9.786246135725907e-05
2013-05-14,0.0036805203046980798,0.007453379716433714
2013-05-15,0.00039390367791127066,0.0013843186217935423
2013-05-16,0.00554514435399108,0.005994423500758692
2013-05-20,-0.004970636068261927,-0.0037930551933950583
2013-05-21,0.0014202419584964155,0.0030693958313845427
2013-05-22,0.0006072506192110932,0.0031719133909814657
2013-05-23,-0.01266593464308374,-0.013581817223619556
2013-05-24,0.0012353930543985555,0.0028859037699845084
2013-05-27,0.003897678587276931,0.003608478358563425
2013-05-28,0.01017089201114466,0.008353999157896235
2013-05-29,0.003057676140890035,0.005531363375207425
2013-05-30,-0.012737556186577546,-0.00810303645508046
2013-05-31,0.009293856297358988,0.003273497846534383
2013-06-03,-0.009806263899129497,-0.010056123846973125
2013-06-04,-0.015215711763888183,-0.0070601042103697435
2013-06-05,-0.018543762050370234,-0.015389385380710057
2013-06-07,0.0006390906634487043,-0.004045831052811984
2013-06-10,0.01258013120474776,0.00739876625631891
2013-06-11,0.007100863751442256,-0.0005064756852876647
2013-06-12,-0.007558093758215175,-0.006533828517486805
2013-06-13,-0.010981446514243697,-0.009091994733492642
2013-06-14,-0.00034608066852892885,0.0012598401642972335
2013-06-17,-0.002345886555317793,-0.00578519603169747
2013-06-18,0.0005445874537621952,0.00527895601588487
2013-06-19,-0.004622168831597088,-0.006060622808982538
2013-06-20,-0.025183201122091572,-0.02110330329360944
2013-06-21,-0.013712914301720135,-0.01479986580202274
2013-06-24,-0.01619933445132533,-0.01281773937247983
2013-06-25,-0.01842902863085283,-0.018415184219742566
2013-06-26,0.013519846579551905,0.011260431695305119
2013-06-27,0.01555737489807217,0.018640188663656496
2013-06-28,0.01959881172330778,0.018949900205293323
2013-07-01,-0.0006048716074780452,0.0012711782823663597
2013-07-02,0.007473580899656271,0.0063230630576396815
2013-07-03,-0.016980111985942327,-0.016684067192230024
2013-07-04,0.009210625809403997,0.007882482168517169
2013-07-05,0.012285648367095064,0.009171525343416873
2013-07-08,-0.011378026989592583,-0.005177469164820874
